Rep.,Kfold,Num. Vars.,Precision-Background,Recall-Background,F1_score_Background,Num. Obs. Background,AUC_Background,Precision-DoS,Recall-DoS,F1_score_DoS,Num. Obs. Dos,AUC_DoS,Precision-Botnet,Recall-Botnet,F1_score_Botnet,Num. Obs. Botnet,AUC_Botnet,Precision-Scan,Recall-Scan,F1_score_Scan,Num. Obs. Scan,AUC_Scan,Precision-SSHscan,Recall-SSHscan,F1_score_SSHscan,Num. Obs. SSHscan,AUC_SSHscan,Precision-UDPscan,Recall-UDPscan,F1_score_UDPscan,Num. Obs. UDPscan,AUC_UDPscan,Precision-Spam,Recall-Spam,F1_score_Spam,Num. Obs. Spam,AUC_Spam,Precision-w,Recall-w,F1_score_w,Total Obs.,AUC_w,Time
5,2,103,0.8197026022304833,0.8972052682300032,0.8567046674505394,9339,0.8105295145465269,0.9789473684210527,0.8899521531100478,0.9323308270676692,209,0.9448495263145785,0.9902439024390244,0.9398148148148148,0.9643705463182897,216,0.9698441042485798,1.0,1.0,1.0,99,1.0,0.0,0.0,0.0,19,0.5,1.0,1.0,1.0,9,1.0,0.8302032913843175,0.7004246978111728,0.759812173296713,6122,0.8058791166742649,0.828339463873859,0.8220820583276088,0.8220505960847411,16013,0.8135631653123903,19.07718276977539
