Rep.,Kfold,Num. Vars.,Precision-Background,Recall-Background,F1_score_Background,Num. Obs. Background,AUC_Background,Precision-DoS,Recall-DoS,F1_score_DoS,Num. Obs. Dos,AUC_DoS,Precision-Botnet,Recall-Botnet,F1_score_Botnet,Num. Obs. Botnet,AUC_Botnet,Precision-Scan,Recall-Scan,F1_score_Scan,Num. Obs. Scan,AUC_Scan,Precision-SSHscan,Recall-SSHscan,F1_score_SSHscan,Num. Obs. SSHscan,AUC_SSHscan,Precision-UDPscan,Recall-UDPscan,F1_score_UDPscan,Num. Obs. UDPscan,AUC_UDPscan,Precision-Spam,Recall-Spam,F1_score_Spam,Num. Obs. Spam,AUC_Spam,Precision-w,Recall-w,F1_score_w,Total Obs.,AUC_w,Time
8,3,94,0.8170970266040689,0.8945283220901595,0.8540612380514236,9339,0.8071472720895875,0.9894179894179894,0.8947368421052632,0.9396984924623115,209,0.9473051419284146,0.98,0.9116279069767442,0.9445783132530121,215,0.9556873471707168,1.0,1.0,1.0,99,1.0,0.0,0.0,0.0,19,0.5,1.0,1.0,1.0,9,1.0,0.8234161371076449,0.6984645540672982,0.7558108705258507,6122,0.8028723174785429,0.8242137823268024,0.8194479140644516,0.8188004854980967,16012,0.8102730612011642,23.565091371536255
