Rep.,Kfold,Num. Vars.,Precision-Background,Recall-Background,F1_score_Background,Num. Obs. Background,AUC_Background,Precision-DoS,Recall-DoS,F1_score_DoS,Num. Obs. Dos,AUC_DoS,Precision-Botnet,Recall-Botnet,F1_score_Botnet,Num. Obs. Botnet,AUC_Botnet,Precision-Scan,Recall-Scan,F1_score_Scan,Num. Obs. Scan,AUC_Scan,Precision-SSHscan,Recall-SSHscan,F1_score_SSHscan,Num. Obs. SSHscan,AUC_SSHscan,Precision-UDPscan,Recall-UDPscan,F1_score_UDPscan,Num. Obs. UDPscan,AUC_UDPscan,Precision-Spam,Recall-Spam,F1_score_Spam,Num. Obs. Spam,AUC_Spam,Precision-w,Recall-w,F1_score_w,Total Obs.,AUC_w,Time
4,1,92,0.8195760476702159,0.8983831245315345,0.8571720474049858,9339,0.8107772936806353,0.984375,0.9086538461538461,0.945,208,0.9542320043905977,0.9900497512437811,0.9255813953488372,0.9567307692307693,215,0.9627273905080475,1.0,1.0,1.0,99,1.0,0.0,0.0,0.0,19,0.5,1.0,1.0,1.0,9,1.0,0.8281853281853282,0.700751388435152,0.7591576712086358,6122,0.8053761998298724,0.8275424386272024,0.8229342327150084,0.8221191761438414,16011,0.8135237578486294,20.399360179901123
