Rep.,Kfold,Num. Vars.,Precision-Background,Recall-Background,F1_score_Background,Num. Obs. Background,AUC_Background,Precision-DoS,Recall-DoS,F1_score_DoS,Num. Obs. Dos,AUC_DoS,Precision-Botnet,Recall-Botnet,F1_score_Botnet,Num. Obs. Botnet,AUC_Botnet,Precision-Scan,Recall-Scan,F1_score_Scan,Num. Obs. Scan,AUC_Scan,Precision-SSHscan,Recall-SSHscan,F1_score_SSHscan,Num. Obs. SSHscan,AUC_SSHscan,Precision-UDPscan,Recall-UDPscan,F1_score_UDPscan,Num. Obs. UDPscan,AUC_UDPscan,Precision-Spam,Recall-Spam,F1_score_Spam,Num. Obs. Spam,AUC_Spam,Precision-w,Recall-w,F1_score_w,Total Obs.,AUC_w,Time
15,5,105,0.81787109375,0.8967769568476283,0.8555084529342663,9339,0.8086462335564382,0.9894179894179894,0.8947368421052632,0.9396984924623115,209,0.9473051419284146,0.9856459330143541,0.958139534883721,0.9716981132075472,215,0.978974812703619,1.0,1.0,1.0,100,1.0,0.0,0.0,0.0,19,0.49996873632214095,1.0,1.0,1.0,9,1.0,0.8223760092272203,0.6989054076131351,0.7556301333568843,6121,0.8027435742948903,0.8243544799149083,0.8215713215088684,0.8199548818070727,16012,0.8114230801166025,20.446409940719604
