Rep.,Kfold,Num. Vars.,Precision-Background,Recall-Background,F1_score_Background,Num. Obs. Background,AUC_Background,Precision-DoS,Recall-DoS,F1_score_DoS,Num. Obs. Dos,AUC_DoS,Precision-Botnet,Recall-Botnet,F1_score_Botnet,Num. Obs. Botnet,AUC_Botnet,Precision-Scan,Recall-Scan,F1_score_Scan,Num. Obs. Scan,AUC_Scan,Precision-SSHscan,Recall-SSHscan,F1_score_SSHscan,Num. Obs. SSHscan,AUC_SSHscan,Precision-UDPscan,Recall-UDPscan,F1_score_UDPscan,Num. Obs. UDPscan,AUC_UDPscan,Precision-Spam,Recall-Spam,F1_score_Spam,Num. Obs. Spam,AUC_Spam,Precision-w,Recall-w,F1_score_w,Total Obs.,AUC_w,Time
5,4,95,0.8167284070969,0.8970981903844094,0.8550288309435118,9339,0.8076618050243389,1.0,0.9186602870813397,0.9576059850374066,209,0.9593301435406698,0.9850746268656716,0.9209302325581395,0.951923076923077,215,0.960370155529513,1.0,0.99,0.9949748743718593,100,0.995,0.0,0.0,0.0,19,0.4999687343671836,1.0,1.0,1.0,8,1.0,0.8213389928612772,0.6954745956543048,0.7531847133757962,6121,0.8009223332164346,0.8234110058058801,0.8201861220410968,0.8186658224097914,16011,0.8100167502424532,33.66348171234131
