split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.36381258248238635,0.5078085579809718,0.5771168159392898,0.5510249646403649,0.5080438622267808,0.5014752048440401,0.07382858441643979,9,32.59125337600708,6.398807914050802,3.276525688171387,0.24613752382774728,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.36773344895602056,0.43613984173392506,0.5767181856208387,0.533252165937335,0.5128400171911878,0.48524405479216476,0.07440662539811936,27,42.46438088417053,9.566232952134866,2.793599987030029,0.31299267759462923,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.3674034855865345,0.4356507201708502,0.5782649338193587,0.5504278768016392,0.5098806620414252,0.488231401917183,0.07724908527141763,26,38.449581670761106,9.249676387804763,3.0294259548187257,0.35600860653591143,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.354981393362766,0.504450150237787,0.580857702870074,0.5422796158212578,0.5049031243765011,0.4974052134626607,0.07669869622291049,18,18.43896117210388,2.4130105545756826,2.947385549545288,0.21632303850938828,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.37325303360418044,0.43588775157615495,0.5858264335224641,0.581488360312671,0.4495665142753043,0.48513102935182145,0.08443816228151317,28,79.82612895965576,12.744017827876036,1.7569694995880127,0.3056971541974898,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.37310940065255893,0.437586321560785,0.56643872248797,0.5709144515629236,0.4477708869465729,0.47909512640332214,0.07747791607325444,30,67.97517566680908,13.143328651333945,1.8444419384002686,0.16522872205171185,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.36381258248238635,0.5073515566542794,0.5765944125210545,0.5510249646403649,0.5080438622267808,0.5012793320703159,0.07371406307056992,10,14.979289770126343,2.8872677517668164,1.0098160743713378,0.039476645639021826,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.3465657766766419,0.5224358488630257,0.5571617821630682,0.5432712053141794,0.4887509742669283,0.4915548690874301,0.07617211330447042,22,9.844361400604248,0.6317857498198419,1.2646953105926513,0.3857677971275158,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.35852595996838804,0.5063775319031958,0.5837527704772586,0.5452299316688193,0.5095926360907029,0.5006061061168428,0.07648563200529264,15,11.361629247665405,1.0917274940848674,1.1203824043273927,0.08649105555239946,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.35061071102498653,0.5154006697240642,0.5744778672685055,0.5457521282566665,0.49656656629119184,0.4964750777405111,0.07771146276591676,21,8.682509183883667,0.8664684685853147,1.4980060577392578,0.03536702894350819,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.34448584675355304,0.5324500943271429,0.5555292871071122,0.5426766847610881,0.48084185000467655,0.49111796033564703,0.07768192745820074,23,8.352157306671142,0.7286279564391355,1.5323913097381592,0.1212746262089553,0.1,"OrderedDict([('C', 0.1)])"
0.34448584675355304,0.5324500943271429,0.5555292871071122,0.5426766847610881,0.4789289680710404,0.4907361012796449,0.07773618552612836,24,8.497751092910766,0.6678664286109776,1.4742785453796388,0.05608676088704557,0.10003855157476037,"OrderedDict([('C', 0.10003855157476037)])"
0.36031760764744847,0.5072779197595798,0.5869242187327126,0.5527529732660517,0.5077100022463511,0.5029072619743802,0.07741092429743986,2,12.600780963897705,3.3037098817182695,1.8742018699645997,0.09926872407212689,0.6654248702589176,"OrderedDict([('C', 0.6654248702589176)])"
0.3597731414727732,0.5072779197595798,0.5877840236356842,0.5527529732660517,0.5072475463622085,0.5028776322554672,0.07779345991938713,4,12.781897592544556,3.2332527183122166,1.908628511428833,0.10015371226712352,0.6540118650761615,"OrderedDict([('C', 0.6540118650761615)])"
0.3609088377789028,0.5072779197595798,0.5872580768007144,0.5522220127594973,0.5072475463622085,0.5028940900099591,0.07719185909470745,3,13.107461166381835,3.597365172195236,1.9848873138427734,0.07481610108971559,0.6406686919599612,"OrderedDict([('C', 0.6406686919599612)])"
0.35975099587446036,0.5072779197595798,0.5869242187327126,0.5527529732660517,0.5077100022463511,0.502793656313896,0.0776202334984803,5,18.896700429916383,3.1075098640190992,1.9739306926727296,0.23836833385134554,0.6736800785994266,"OrderedDict([('C', 0.6736800785994266)])"
0.3557677774851078,0.5059973187989204,0.580857702870074,0.5446914570164958,0.5056360685465703,0.4985008913263353,0.07673507753126531,17,15.652272701263428,2.222391316951267,2.201987457275391,0.1989379022008408,0.37089289999907044,"OrderedDict([('C', 0.37089289999907044)])"
0.3605191500218167,0.5072779197595798,0.5858330569062983,0.5522220127594973,0.5072475463622085,0.5025311317632669,0.07702607940514768,7,19.43567247390747,3.3095066749648128,2.1450756549835206,0.29387686027146637,0.6327255939918546,"OrderedDict([('C', 0.6327255939918546)])"
0.372571223335219,0.43492487047959855,0.5858264335224641,0.5828075767933045,0.44888850713418843,0.48492996103196767,0.08509106369067135,29,73.57011857032776,22.238155565988862,1.8444825649261474,0.11109421853366767,9.994074301854278,"OrderedDict([('C', 9.994074301854278)])"
0.3639090662409052,0.5075682069527443,0.5747809374121764,0.551842589464088,0.5077749918669537,0.5010893153835535,0.07342129058639554,13,20.80999994277954,4.544811777122238,2.1361870765686035,0.13001654592105874,0.9076854583120771,"OrderedDict([('C', 0.9076854583120771)])"
0.3625310347447955,0.508119247069216,0.5747809374121764,0.5511656716787501,0.5072434663591181,0.5006818922500462,0.07384572005638114,14,19.90400137901306,3.8823892668505744,2.277762842178345,0.19676428806046442,0.799257541794408,"OrderedDict([('C', 0.799257541794408)])"
0.35383195599824213,0.5077747613964975,0.5800115300348255,0.5449117246938824,0.49785291123672976,0.49678965424665433,0.0772602231517356,20,13.14907956123352,1.4135444179394951,2.395222473144531,0.1887838930571603,0.2817786568657376,"OrderedDict([('C', 0.2817786568657376)])"
0.3570899332493795,0.5062725177783496,0.582350413900608,0.5452299316688193,0.5049014910823534,0.49908040096489686,0.07662282430900508,16,15.030275201797485,1.8731320672998362,2.2763507843017576,0.16412585816901054,0.4015914187174851,"OrderedDict([('C', 0.4015914187174851)])"
0.35391768149741454,0.509444083611036,0.5811831860288522,0.5427428780181857,0.49731490023272246,0.4968342013832491,0.07726852847251373,19,12.919827508926392,1.5217470998668232,2.39904842376709,0.17894993616186508,0.25024197337802945,"OrderedDict([('C', 0.25024197337802945)])"
0.36390646430447443,0.5082422976539398,0.5747809374121764,0.5519130850054709,0.5072434663591181,0.501131680613708,0.07343524420760282,12,17.263393783569335,3.331102735467581,1.8713301181793214,0.178677009010442,0.8668370529862581,"OrderedDict([('C', 0.8668370529862581)])"
0.3604917868154274,0.5084470763900363,0.5856796795379818,0.5479065219064408,0.5078452517704104,0.5019857248174214,0.07649095692057638,8,15.640244054794312,2.8272031743459296,1.9910509586334229,0.09475983579161834,0.5516687588552924,"OrderedDict([('C', 0.5516687588552924)])"
0.36429826682224753,0.5075682069527443,0.5747809374121764,0.551842589464088,0.5079071012202522,0.5011937224297648,0.07327790837448023,11,18.52990002632141,4.250202996575649,2.0019701957702636,0.13944005720978858,0.925877760543766,"OrderedDict([('C', 0.925877760543766)])"
0.36031760764744847,0.5072779197595798,0.5869242187327126,0.5527529732660517,0.5081096748140658,0.5029870466107101,0.07741603898739724,1,15.24436297416687,3.039039496495047,1.9962191104888916,0.14850174116208426,0.663415996364789,"OrderedDict([('C', 0.663415996364789)])"
