split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.3855399762944217,0.5095302282823919,0.6355303103889577,0.5941607270256878,0.5355819179820911,0.5319733440519436,0.0855567649421161,1,29.752511167526244,2.9938916839947773,2.9220452308654785,0.26140792208766883,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.4019798676793864,0.44031238211953294,0.6351035763935206,0.59623053874204,0.5544613172715364,0.5255223769137884,0.08988842783064951,9,37.76111702919006,2.760432593195977,2.665167284011841,0.16825859347340694,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.4004798483148977,0.44019971251457485,0.6305848591842759,0.5952552338252336,0.5409406135976158,0.5214013858429821,0.08832076543911545,20,35.96370820999145,3.733151279156543,2.766552448272705,0.23669733838245607,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.3678071021426713,0.507629136673598,0.6091494288139808,0.5805165154577144,0.5194560034822615,0.5168166387006143,0.08358257628273111,23,17.818048667907714,1.032316715443272,2.9478824615478514,0.16696990653448188,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.41993469163473485,0.4418645039879194,0.5493924438875378,0.5137385838837212,0.4771277330473203,0.48036979057952245,0.04696805040646802,30,68.89043626785278,6.407698639815317,1.9725600242614747,0.20229236587788924,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.4128324049368317,0.44075538754712124,0.5462146298680798,0.5167488856384829,0.48779317163202907,0.4808196217008896,0.04868864436561508,29,57.910902166366576,7.054000123131259,2.2282591819763184,0.353459976837589,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.3855399762944217,0.5090735020081166,0.6355303103889577,0.5941607270256878,0.5355819179820911,0.5318819873775044,0.08558092113989904,3,16.049629878997802,0.8861292153556428,1.6213903427124023,0.11010696483173123,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.36019104255053486,0.5088705590065037,0.5213439931133402,0.572688800538031,0.4985665817433799,0.49225010560747395,0.07087264902716348,26,10.876528120040893,0.5934855459035306,2.019741582870483,0.126623727389146,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.38320741919251833,0.5091956285062645,0.6148111763388019,0.5797234441296558,0.5262930443295054,0.5225563890383931,0.07929024213732994,18,13.730463457107543,1.1225130562057464,1.7959198474884033,0.16782462587929595,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.3629135358442674,0.5078519700452415,0.5454156430522622,0.5891985689382421,0.5192521900722972,0.504834396310147,0.07638166428369066,25,8.748122596740723,0.5801752357957997,1.7952047824859618,0.2852803393578059,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.38530844873890135,0.5085016112712638,0.6129279740785508,0.5836037483467742,0.5325217574145001,0.5244816602775686,0.07880668640826781,11,11.93649663925171,0.9575660516697809,1.5363088607788087,0.1923008437583626,0.7371878862407271,"OrderedDict([('C', 0.7371878862407271)])"
0.38530844873890135,0.5085016112712638,0.6129279740785508,0.5836037483467742,0.5325217574145001,0.5244816602775686,0.07880668640826781,11,11.818102407455445,0.7953241529518744,1.5556833744049072,0.0857632511784125,0.7407813460939676,"OrderedDict([('C', 0.7407813460939676)])"
0.3855399762944217,0.5091909164601045,0.6355303103889577,0.5941607270256878,0.5355819179820911,0.5319054732036301,0.08557467450654915,2,13.94073429107666,1.548678541407161,1.6053733825683594,0.12906552044699715,1.1558689765172676,"OrderedDict([('C', 1.1558689765172676)])"
0.39666108768157005,0.4364636265329126,0.6355303103889577,0.5938892646387759,0.5355819179820911,0.5195339930717144,0.09085194549175046,22,14.55665955543518,1.3272588034304558,1.5262128829956054,0.10324655343609632,1.2176268038286042,"OrderedDict([('C', 1.2176268038286042)])"
0.399258785641489,0.43716711616848897,0.6395384853431002,0.5967055037064464,0.5361106236106237,0.5216653684754247,0.0915283399077564,19,14.823204851150512,1.5943214474879241,1.5192726135253907,0.22280158988514814,1.4473279327742954,"OrderedDict([('C', 1.4473279327742954)])"
0.3849568760131523,0.5097707594665112,0.6320557899749807,0.590467339433287,0.5335954821433495,0.5300750735314743,0.08435583545836939,5,14.495090293884278,1.2990865059671513,1.7929007053375243,0.1293955627788247,0.9193176829867789,"OrderedDict([('C', 0.9193176829867789)])"
0.38490417891584516,0.5082564720027757,0.6153484040608183,0.5833292098124236,0.5296115909305465,0.5241995091242472,0.07941803311924038,14,13.480448627471924,1.0899701139084315,1.8406818866729737,0.17210552534568582,0.6494739772972307,"OrderedDict([('C', 0.6494739772972307)])"
0.3852027354659171,0.5095388014522726,0.6305553496645183,0.590467339433287,0.5327927734803595,0.5296177783631069,0.08391406596443163,6,14.6981436252594,1.2533130506858945,1.68304386138916,0.15594154913247107,0.889724342847872,"OrderedDict([('C', 0.889724342847872)])"
0.4002667255643402,0.4402231100943957,0.6341002732312223,0.59623053874204,0.5547987132033291,0.5250277931350416,0.09015745159310264,10,18.47768106460571,1.3124370118232092,1.4725518703460694,0.11123840912338555,2.180075263767425,"OrderedDict([('C', 2.180075263767425)])"
0.3996928668813801,0.4405177522005106,0.6320922665627591,0.59623053874204,0.5542785988067548,0.5244664145487326,0.08974388668223916,13,19.052428340911867,1.9195798331389098,1.535801076889038,0.10271325756771468,2.1122077646034514,"OrderedDict([('C', 2.1122077646034514)])"
0.39730754251315537,0.4357856067846995,0.6360413051354815,0.5950161467827145,0.5355819179820911,0.519855414136919,0.09111710680261095,21,15.807927322387695,1.6624401093347174,1.6992430210113525,0.08466234070279012,1.2648295346578495,"OrderedDict([('C', 1.2648295346578495)])"
0.3584749252385776,0.5117313130955575,0.5181780872658766,0.5724118428325008,0.4938417201433816,0.49084665662356,0.07128764464927176,27,11.963132286071778,0.7811107297300819,2.464188575744629,0.16497272530680462,0.10005609229468998,"OrderedDict([('C', 0.10005609229468998)])"
0.3584749252385776,0.5117313130955575,0.5181780872658766,0.5724118428325008,0.4938417201433816,0.49084665662356,0.07128764464927176,27,11.37226824760437,0.6047957465127689,2.5362188816070557,0.1386635713061574,0.10006687374848507,"OrderedDict([('C', 0.10006687374848507)])"
0.41158910492201856,0.4428890767531661,0.6427316373568179,0.5890275674636182,0.5522916241106951,0.5276164694727642,0.08752077571585287,8,32.68875560760498,2.913834167899032,2.1399136543273927,0.15035333226671177,3.318026929125343,"OrderedDict([('C', 3.318026929125343)])"
0.3814563223370414,0.5093196488032338,0.6163753800267232,0.5820080231041653,0.5281154530980304,0.5233632728238072,0.08061594745368379,15,13.821175813674927,1.445221711635884,1.9758592128753663,0.1708382712775073,0.5167227867395088,"OrderedDict([('C', 0.5167227867395088)])"
0.3817004304984299,0.5093196488032338,0.6163753800267232,0.5802907503240385,0.5281154530980304,0.5230689398216124,0.08028256166227554,16,14.195236015319825,1.1489383053756972,2.0131593227386473,0.12117601719861057,0.5157388881245561,"OrderedDict([('C', 0.5157388881245561)])"
0.3841058450091646,0.5091956285062645,0.6163753800267232,0.5791546893088318,0.5257538247702273,0.5228278809889146,0.07925479608594832,17,12.966952896118164,1.1416059297896655,1.9445116519927979,0.1630873606027847,0.46822226685871926,"OrderedDict([('C', 0.46822226685871926)])"
