split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.38919835108149775,0.43967277786429004,0.5953751648241566,0.6193003400228013,0.5461423884499934,0.517850187685917,0.08921788093734188,18,17.5763916015625,2.931054328160059,2.328928804397583,0.16338796659081697,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.3924439862370652,0.4409248157544921,0.604249774544879,0.6321929411564986,0.5581557012849652,0.5255013332830722,0.0933202183254526,4,23.870091724395753,3.8241938944221157,2.5170421600341797,0.37071514367911274,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.38960041039131244,0.4401383464368762,0.6030594972328757,0.6135749416382111,0.5463715297297209,0.5184621590996416,0.08917000925326053,14,20.081228160858153,2.586359347008299,2.254086446762085,0.12683995102964885,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.36605727113342806,0.4979491424994822,0.5830762096971096,0.5999029602888925,0.49733408727320305,0.5087854746612263,0.08305047070933343,23,16.745439338684083,2.4484416819702663,2.2147687435150147,0.2953171118405865,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.38737645373949475,0.4509540477664405,0.5137554049117867,0.6366508294238773,0.4990011394490207,0.49747455650402234,0.08239098825589525,27,54.91120715141297,5.810335318283846,1.386090135574341,0.18391931692857108,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.38586312788083016,0.4512414835847576,0.5215472558186203,0.6411922549326595,0.4989080779113089,0.49967613202849237,0.08464623999131574,25,46.0494122505188,5.497985283406733,1.6507641792297363,0.17909775933806232,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.38919835108149775,0.43967277786429004,0.5953751648241566,0.6193003400228013,0.5461423884499934,0.517850187685917,0.08921788093734188,18,13.842961931228638,0.761080390373985,0.9910955905914307,0.07764747215433267,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.3476193443895021,0.5108555825941267,0.5126309307912108,0.5321725952497616,0.483328700838588,0.4772474706076119,0.06675140453601006,29,9.028923892974854,0.447536011854623,1.7212538719177246,0.12459674432179058,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.36954566395926214,0.4999232647206833,0.5897302460719422,0.6054713064941839,0.5136667911205218,0.5155839183453164,0.0839068350676847,21,11.238715314865113,0.9927123589562106,1.355362558364868,0.15375337003783499,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.3479057064183836,0.5038416699359652,0.5375011700667464,0.6003264125378115,0.49266362354146626,0.4963618796928885,0.08325652178649055,28,9.344127511978149,0.7545311359697646,1.3850548267364502,0.21242197102334026,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.38629635227220765,0.4507491133313407,0.5134417305140433,0.6394388729790931,0.4998775756792771,0.49788649318132633,0.08363719084785397,26,42.610263872146604,5.3411533293679225,1.4362449645996094,0.07551874202298155,9.994861703149763,"OrderedDict([('C', 9.994861703149763)])"
0.34413705150142193,0.51882450706871,0.509385344661421,0.5324685317221869,0.4774892619431795,0.4763873908654406,0.06865565082080403,30,8.497485733032226,0.7031179583208612,1.5113763332366943,0.12889305555548236,0.10004874139689296,"OrderedDict([('C', 0.10004874139689296)])"
0.3937156610660268,0.4416991690305547,0.6127427744931722,0.6321929411564986,0.5581557012849652,0.5276097747311501,0.0943003917356864,1,21.225025796890257,3.426450121697555,1.3929502010345458,0.20290222244255202,2.447020998061288,"OrderedDict([('C', 2.447020998061288)])"
0.39516132962407313,0.44337214147947196,0.5966290734060262,0.6142122701384783,0.5614934231038881,0.5220838916477683,0.08710300369804908,13,23.81737518310547,4.629113666529892,1.6827954292297362,0.2680287648982195,3.1887879129596803,"OrderedDict([('C', 3.1887879129596803)])"
0.39516132962407313,0.4439584348707522,0.5115826516369413,0.6142122701384783,0.5614934231038881,0.5051918659722073,0.07870108374024731,24,23.479482555389403,4.509636269720486,1.666395902633667,0.2359885309528308,3.217659653853168,"OrderedDict([('C', 3.217659653853168)])"
