split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.5060790102870462,0.5416969834439751,0.6204830280437467,0.5809584872173206,0.5570891456333621,0.561237302026628,0.03832692444841366,25,17.928770875930788,3.500721304089121,2.5440008640289307,0.2600111099740305,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.5320863341944154,0.5397011100665456,0.6256564945079319,0.6009028163914419,0.5584485703950782,0.5713412581061194,0.03615106301663179,23,26.73015456199646,3.9600777497940873,2.54240083694458,0.4641696028971745,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.5261910491070197,0.5394746517370161,0.6201544881650436,0.6038564028088621,0.5597648714998806,0.5698680914944971,0.036387729254442745,24,22.58038306236267,3.848949365544679,2.792482328414917,0.2706393332908472,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.48389014188380863,0.5345024541143789,0.6098267916349221,0.5566526093615557,0.5365045241732783,0.5442531223094789,0.04063800181923967,28,16.335191106796266,1.4032354187795353,2.69009952545166,0.06655047973382679,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.5370788212779404,0.518882642812243,0.629101393922214,0.6015877108307267,0.5865048227151614,0.574598594270728,0.040882499652494034,6,65.70305919647217,5.817666898292903,2.2203847408294677,0.17715505857484715,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.5391441800596138,0.5186230051679436,0.629101393922214,0.6183188428900166,0.5760770561655834,0.5762246277394532,0.04304698722810903,1,56.464809846878055,4.383526961301147,2.4270127773284913,0.15486764955601234,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.5060790102870462,0.5413555768722306,0.6204830280437467,0.5812348605077278,0.5570891456333621,0.5612242132395827,0.03839065431882475,26,22.39657621383667,2.2248867037683904,2.120077657699585,0.18951449548855342,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.47120486057559513,0.5422940816249113,0.6034730927375309,0.5413024998678438,0.48908685398931545,0.5294687761493722,0.04649163278489785,30,14.188160943984986,0.8171929080098991,2.5077900886535645,0.12477197893805013,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.4914246447690877,0.5379316637753954,0.6122581049131305,0.5741177755359343,0.5424576776386513,0.551615400897065,0.04020642294789564,27,17.276584720611574,0.9029886218430017,2.189499568939209,0.12536377798586965,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.4751365100519925,0.5368416882535546,0.6065831634806574,0.5430665016425643,0.5062224025119263,0.5335592098209703,0.04381047463959765,29,11.412076902389526,0.9577822334325234,1.8923901557922362,0.04910144379611323,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.5342727927718625,0.5183436377059861,0.6269878969605704,0.6015877108307267,0.5868562321311136,0.5735761062057457,0.04102069103933466,18,49.13651757240295,4.35787966263112,1.3472718715667724,0.08353269311982812,10.0,"OrderedDict([('C', 10.0)])"
0.5342727927718625,0.5183436377059861,0.6269878969605704,0.6015877108307267,0.5868562321311136,0.5735761062057457,0.04102069103933466,18,49.15832781791687,3.939882361528928,1.286321210861206,0.10324676732115384,10.0,"OrderedDict([('C', 10.0)])"
0.5342727927718625,0.5187935974438155,0.6269878969605704,0.6015877108307267,0.5868562321311136,0.5736661881790188,0.040899616285991196,11,42.7564600944519,4.883797707473769,1.3579892635345459,0.0540526755500009,9.996193290518887,"OrderedDict([('C', 9.996193290518887)])"
0.5342727927718625,0.5187935974438155,0.6269878969605704,0.6015877108307267,0.5868562321311136,0.5736661881790188,0.040899616285991196,11,44.51431279182434,5.737286611060797,1.2731553077697755,0.0966854994632101,9.995962423680762,"OrderedDict([('C', 9.995962423680762)])"
0.5368813248088048,0.5210246866544201,0.6257517354187471,0.6091414580895647,0.57761215791906,0.5740537234132852,0.040285029779445265,7,27.540149879455566,2.9711462168371745,1.2619816303253173,0.12242300645703463,4.506388179095765,"OrderedDict([('C', 4.506388179095765)])"
0.5370561214328001,0.5210209941923011,0.6257517354187471,0.6086110610113464,0.5769733166894983,0.5738544508147279,0.04015112928719908,8,26.395935583114625,1.9022128693708735,1.400233221054077,0.10108479060319964,4.3441328347375245,"OrderedDict([('C', 4.3441328347375245)])"
0.5342727927718625,0.5187935974438155,0.6269878969605704,0.6015877108307267,0.5868562321311136,0.5736661881790188,0.040899616285991196,11,46.207272624969484,6.529278556778202,1.5640563488006591,0.30463085997161604,9.997287615541138,"OrderedDict([('C', 9.997287615541138)])"
0.539451040349435,0.5193667716785232,0.6295618716592123,0.6107429649303789,0.5775306953276044,0.5753023873385924,0.04152917559635474,2,31.15556855201721,2.301882842170026,1.3353976726531982,0.1867992725472521,5.78412947486861,"OrderedDict([('C', 5.78412947486861)])"
0.5342727927718625,0.5187935974438155,0.6269878969605704,0.6015877108307267,0.5868562321311136,0.5736661881790188,0.040899616285991196,11,64.86721420288086,7.534127741418515,1.7794139862060547,0.11368467240492736,9.994074301854278,"OrderedDict([('C', 9.994074301854278)])"
