split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.3798723831682909,0.4351452337546808,0.5102142468442922,0.614198742580342,0.5386448845872471,0.4955262677040121,0.08148736094253818,27,27.482032823562623,4.931763092955417,2.4676085472106934,0.31600416508932744,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.38214588366912694,0.4375016448032959,0.51214478438996,0.6147657893403333,0.550644506963245,0.49934825736124805,0.08209597363921713,24,35.9933406829834,3.890865313211728,1.8461546897888184,0.3665786273691828,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.3803698190201027,0.43758436572919013,0.5116136079930931,0.6141147174463687,0.5519444676511751,0.49903183696244596,0.08255938186600925,25,31.733517169952393,5.488157794923124,2.1196959972381593,0.31596216245092656,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.3598680406933473,0.5029403310386711,0.511112354374266,0.6076567697270665,0.43756182752975203,0.4837677559114278,0.08243144016287572,28,14.228338956832886,2.3252119342899813,1.8715438842773438,0.2804131993548131,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.39092031882773387,0.4396675661469021,0.5183427476965164,0.619494962326438,0.568975477962983,0.5073848720770016,0.08324748371366901,18,53.854958057403564,10.130786294718202,1.1710973262786866,0.1481030049709633,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.3903564368803108,0.44115365287154157,0.5191028623711201,0.6184282829524343,0.5650532799487104,0.5067248827079137,0.08233339987675994,19,46.78562641143799,8.975381373181841,1.00634446144104,0.2746680753146715,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.38011326359612807,0.4355437874677211,0.5102806312218088,0.614198742580342,0.5386448845872471,0.49566755184790473,0.08136219602152424,26,15.980481433868409,3.338197252431776,1.3989710807800293,0.20958861129937095,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.35317785943699687,0.5204481746717241,0.5074559119330231,0.5556114152269758,0.4224110094885271,0.4717696075257063,0.07375504924820642,30,7.411729860305786,1.4112837893498928,1.6110538482666015,0.204730433985176,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.3729749545852522,0.5066886504853768,0.5091275825057849,0.6054306074903574,0.517852016106495,0.5023313763799696,0.07443566008466247,23,11.356860685348511,2.0562525171102237,1.6379405975341796,0.059157677292850305,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.3551229114734906,0.5119000123458721,0.5036263619412633,0.5966999339668013,0.4328660730057328,0.47998370773324583,0.08128578196448272,29,10.504832410812378,1.0783928542343395,1.4614098072052002,0.11132176597169186,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.391827813839409,0.4384013695903554,0.5208377476161333,0.6203085011371438,0.5684740046488462,0.5078750849589118,0.08341939849137871,3,58.31556091308594,16.419351632916825,1.417555046081543,0.36380401439410953,10.0,"OrderedDict([('C', 10.0)])"
0.391827813839409,0.4384013695903554,0.5208377476161333,0.6203085011371438,0.5684740046488462,0.5078750849589118,0.08341939849137871,3,58.311575698852536,15.563067438580456,1.5076531887054443,0.3329762543159847,10.0,"OrderedDict([('C', 10.0)])"
0.391827813839409,0.4384013695903554,0.5208377476161333,0.6203085011371438,0.5684740046488462,0.5078750849589118,0.08341939849137871,3,65.3492476940155,15.229959938976966,1.4911487579345704,0.3342853354191469,10.0,"OrderedDict([('C', 10.0)])"
0.391827813839409,0.4384013695903554,0.5196315116791821,0.6203085011371438,0.5684740046488462,0.5076338377715215,0.08338329828971053,12,66.9923378944397,13.740464858418834,1.3392228603363037,0.1527044799173,9.995962423680762,"OrderedDict([('C', 9.995962423680762)])"
