split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.3707021000234955,0.4708757264741447,0.6312683189872534,0.5288359318550379,0.5221796038012886,0.5046979506419934,0.08490792014820922,25,31.641175508499146,6.804165521323794,2.737467384338379,0.2504586816531051,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.3776089560943786,0.4749534252607538,0.5488234756258306,0.5314970075064526,0.5406465952049506,0.49463126873318913,0.06406699842273542,27,47.420217514038086,15.8666770169106,2.388429117202759,0.15781461933160182,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.3746078573386832,0.47385669576202655,0.5443693045151038,0.5312305869618712,0.5268556360060502,0.49011193832075445,0.06263910338356747,28,37.741245079040525,9.862855284700471,2.504485559463501,0.18804354206155346,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.36369843208917196,0.5288842958749379,0.6276270327789565,0.5458771158767078,0.4909829301839837,0.5113409125906918,0.08635311525229307,13,17.486352825164794,2.77805096170041,2.537359523773193,0.2658777859625205,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.3938966358765338,0.4600635070250833,0.5407134995828669,0.5351916987148421,0.4893660592557172,0.4837935137425758,0.05398882345424949,30,100.96910524368286,36.054009319866964,1.4673763275146485,0.15397912474102704,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.39248334377809635,0.4753766760309758,0.542854416861916,0.5354034724038287,0.49181017705295405,0.48753103953918714,0.05398492082124065,29,78.538782787323,23.712361438399796,1.5007033348083496,0.23359096047421996,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.370079691736648,0.4705334171140387,0.6312683189872534,0.5289020563811045,0.5221796038012886,0.5045179350500557,0.08513596297151706,26,20.848413133621214,4.669216366355615,1.9989075183868408,0.20342168061927388,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.3600980733013343,0.5321005173162554,0.6272694718576588,0.5368966772134594,0.4819371853924239,0.5075893889982525,0.08745627824291874,23,9.55229024887085,0.9434210402830057,2.2851212501525877,0.1906119248137181,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.363481595579186,0.5293717394151005,0.632806850549931,0.547277248877985,0.49268024446988806,0.5130495656632726,0.08788070387858972,10,14.010878896713256,2.192502429951928,2.007492446899414,0.15352955342177632,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.361212854407602,0.5292578680567366,0.6202525726892977,0.539977585090779,0.48729371100298113,0.5075267632053952,0.08496749794958298,24,11.672039651870728,1.08348683077004,1.8987120151519776,0.20188401088419777,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.35892173789329357,0.5398881369847953,0.6301442046890993,0.5412872552343586,0.4779355930675397,0.5095640061368256,0.0896758366946269,16,11.096791887283326,0.8479048249955571,2.0420251846313477,0.15651518717560245,0.10003903904495957,"OrderedDict([('C', 0.10003903904495957)])"
0.35892173789329357,0.5398881369847953,0.6301442046890993,0.5412872552343586,0.4779355930675397,0.5095640061368256,0.0896758366946269,16,11.020177936553955,0.8564417044737145,1.979426622390747,0.12789547204935756,0.10004874139689296,"OrderedDict([('C', 0.10004874139689296)])"
