split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.36895293600387263,0.5000652791348291,0.6219693015842731,0.5866978755719677,0.5871425407829692,0.5328497607988462,0.09142188688759509,1,28.123311758041382,3.8428142570114048,2.6737218379974363,0.6117317539045063,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.37167491305837264,0.42923563521570834,0.6208375083798011,0.5897357484714619,0.5798396814884913,0.5181516669283591,0.09887629316094093,18,30.59451551437378,3.537974659050953,2.294516944885254,0.4133243165885945,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.3697883694864873,0.42950125737296324,0.6236565678896772,0.5869212319689124,0.5851822778392702,0.5188937405208547,0.10026821462832215,14,32.74716067314148,4.57960752915963,2.125063991546631,0.5962261084857576,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.3634259869966817,0.5129846430565463,0.6228377524754863,0.5519690673251145,0.5272921174693067,0.5156154361954995,0.08506981400406596,20,16.04212865829468,1.0612362615587505,2.570453071594238,0.3028006681270833,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.3805926005691152,0.4506442893024629,0.5414033184238284,0.6079534340075866,0.5835303034671235,0.5127114150502046,0.08514370600359251,23,64.52375054359436,9.38407301919331,1.6396761417388916,0.15803003045089936,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.3790205281126666,0.45330367901944263,0.541354559381406,0.6083163958556003,0.5829107591507111,0.5128673080524708,0.08523179182816551,22,53.70561194419861,8.129198596205297,1.9325512409210206,0.21749920501599537,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.3687100250336896,0.5000652791348291,0.6219693015842731,0.5866978755719677,0.5845471071996067,0.5322831973290099,0.09120708086798797,4,17.2105272769928,1.5231959921513691,1.6767511367797852,0.10086920063243544,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.358631643630057,0.5302026337758509,0.523971044055627,0.5432611297723987,0.5143048592732938,0.4939902666357318,0.06843774287759874,30,11.392937898635864,0.4590169954507161,1.8987349987030029,0.15048299593798894,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.36452163099535634,0.5062098716510481,0.62072500371078,0.5485507110306584,0.5301323563952498,0.5139407831529339,0.08403280135326847,21,13.967929983139038,0.8558508440997414,1.6457787036895752,0.12384507188612266,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.36428194990614554,0.521466067531579,0.5632086336030705,0.5454638000410499,0.5250638511899687,0.5038112629365827,0.07147646595647694,26,9.745198917388915,0.6414136169880481,1.7573485374450684,0.1192050696219258,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.3810964278100159,0.45055860040779605,0.5344498477123797,0.6079534340075866,0.5835303034671235,0.5114044371185407,0.08457591049804392,24,45.915739107131955,12.57432294001038,1.422481107711792,0.37906740097674285,9.994861703149763,"OrderedDict([('C', 9.994861703149763)])"
0.3523324933880635,0.5354371521935695,0.5414857687923564,0.5464543770249682,0.5109055092156051,0.4972376215205607,0.07359021198173152,29,9.289881944656372,0.6812803843900744,1.7979682445526124,0.18512999100868413,0.10004874139689296,"OrderedDict([('C', 0.10004874139689296)])"
0.3707812806405516,0.4295258011775451,0.6230360586091582,0.5894392553961509,0.5799058464277395,0.5184242092865717,0.09951503656679515,17,21.784411191940308,2.8033308708921933,1.6214203357696533,0.145302780593224,2.1646766876213395,"OrderedDict([('C', 2.1646766876213395)])"
0.36895293600387263,0.5000652791348291,0.6219693015842731,0.5866978755719677,0.5871425407829692,0.5328497607988462,0.09142188688759509,1,17.32463617324829,1.7893481711504364,1.793488121032715,0.11892261241987669,1.1506056952078278,"OrderedDict([('C', 1.1506056952078278)])"
0.37247776553724893,0.43003620487839317,0.6111745693376437,0.5902863383422018,0.581436626406374,0.5169686567597399,0.09683545745743358,19,23.585782289505005,3.181238003824726,1.4340016841888428,0.23416927499277093,2.4094616048747355,"OrderedDict([('C', 2.4094616048747355)])"
0.3695498383673642,0.4996013209108243,0.6223131475893403,0.5875253846466305,0.5815918950593874,0.5320033560327866,0.0907762837159074,7,20.415929651260377,2.217433275257411,2.375411319732666,0.20432063502579192,0.9439845972439043,"OrderedDict([('C', 0.9439845972439043)])"
0.36698845506767047,0.5039180891934513,0.6249198882913191,0.5859187435379299,0.5708336551473806,0.5304069046676517,0.09068817994073165,11,20.55720725059509,2.0367120692993703,2.2990066051483153,0.11124679923064172,0.8042242294320964,"OrderedDict([('C', 0.8042242294320964)])"
0.3695498383673642,0.4996013209108243,0.6223131475893403,0.5875253846466305,0.5841897792949801,0.5325216987306245,0.09106491813340441,3,20.554837942123413,1.1237881696194594,2.3733188629150392,0.192456108185069,0.9501628769294266,"OrderedDict([('C', 0.9501628769294266)])"
0.36682792953220117,0.5048878082363221,0.6286305929180132,0.5859187435379299,0.5725991710972937,0.5316631814983145,0.09162622508073782,9,18.206397771835327,2.045931184026286,2.600533962249756,0.21989806478951884,0.7620133284428455,"OrderedDict([('C', 0.7620133284428455)])"
0.36682792953220117,0.5048878082363221,0.6286305929180132,0.5859187435379299,0.5725991710972937,0.5316631814983145,0.09162622508073782,9,18.1102415561676,2.0324832619531543,2.6149469375610352,0.2758942956265828,0.7679562135397028,"OrderedDict([('C', 0.7679562135397028)])"
0.36996310311553326,0.4996013209108243,0.6214451937760922,0.5866978755719677,0.5815253925300518,0.5317339255424328,0.09034719798040662,8,20.26537733078003,2.853872345855379,2.1774314880371093,0.3250110040917418,0.9679713124905022,"OrderedDict([('C', 0.9679713124905022)])"
