split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.41854296691019616,0.5081624933723203,0.5623874087733847,0.59462913578744,0.51887568943025,0.5204726445223651,0.05969597644474029,23,18.998873472213745,12.731039526345898,2.1289516925811767,1.1800487223501248,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.42299190530497405,0.5116831947350388,0.599773929131322,0.6063662994066389,0.5212538405252521,0.5323677357744835,0.06716460338954451,9,33.364419889450076,15.137950703358388,2.0480672836303713,0.8127053774119598,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.42353397650145286,0.5110387213183157,0.5650727781908035,0.6051212517940247,0.5215391205989991,0.5252144293988831,0.06090131178443681,19,38.12391581535339,5.961462121650969,2.4059606075286863,0.2677549854837683,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.40726144999456976,0.5086458592480766,0.5567051349816743,0.5471634608170338,0.5026884437961191,0.504451745680427,0.05298996284702951,27,20.505183458328247,4.87133184840745,3.1611207008361815,0.6715456573303298,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.43101672763554577,0.511667788375723,0.6204513995264541,0.6054718560665698,0.4512699258222391,0.5239577552733872,0.07750362777713778,20,83.44064536094666,16.394272801596262,1.7073396682739257,0.2749432988440556,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.43045729921292164,0.5104471009919204,0.6194766024483118,0.596059617393801,0.5259760995846837,0.5364400719330057,0.0670648608788967,1,74.11734437942505,16.42767293940321,1.9877484798431397,0.3596054232519331,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.41854296691019616,0.5080545491193399,0.5623874087733847,0.59462913578744,0.51887568943025,0.5204510529728253,0.05970044437570342,24,14.838180351257325,1.5631459027238503,1.3306284904479981,0.31536865877135734,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.40067483153599154,0.5180542157291264,0.5460694354984691,0.5562898616934997,0.4210315372438972,0.48840785732501024,0.06489076224232332,30,8.980310344696045,0.7910075456743312,1.6364809036254884,0.08089439594898505,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.40985404273682047,0.5063599805342466,0.5560060786149102,0.5478190701108255,0.5067800981708503,0.5053221946533107,0.05198048884179595,25,11.721881103515624,1.5010342330731001,1.4367527484893798,0.07396422226582208,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.40419387868502016,0.5194583690370386,0.5549863207345774,0.5517856299472541,0.4960560217151209,0.5052557794888587,0.055059138732651336,26,14.248551654815675,0.883252878651948,2.2411105632781982,0.15498035270576999,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.43172116407972055,0.5112378015103299,0.6196034454500828,0.6054718560665698,0.4511390766592426,0.5238171802014887,0.07716225976736457,21,71.26166167259217,23.937008595124762,1.7192306995391846,0.09144290775756639,10.0,"OrderedDict([('C', 10.0)])"
0.43172116407972055,0.5112378015103299,0.6196034454500828,0.6054718560665698,0.4511390766592426,0.5238171802014887,0.07716225976736457,21,73.41104531288147,20.22410582040035,1.7421730518341065,0.042015667813901515,10.0,"OrderedDict([('C', 10.0)])"
0.42555350205073605,0.5103567282087335,0.6025726830067049,0.596059617393801,0.5245401831545287,0.5317713867286538,0.06474567187319161,11,39.65695142745972,11.17174022580129,2.1694593906402586,0.20725676547750999,4.138413528505195,"OrderedDict([('C', 4.138413528505195)])"
0.42555350205073605,0.5100140559358516,0.6025726830067049,0.5947827326529873,0.5245401831545287,0.5314475944624739,0.06451637933781743,16,38.86574444770813,10.716847197774959,1.6469536781311036,0.6232896985754331,4.124059125196714,"OrderedDict([('C', 4.124059125196714)])"
0.42555350205073605,0.5103567282087335,0.6025726830067049,0.5947827326529873,0.5245401831545287,0.5315161374849281,0.0644937497241672,15,41.43870701789856,11.839563963957948,1.8428145885467528,0.18302604156484323,4.119741033006932,"OrderedDict([('C', 4.119741033006932)])"
0.42674762414161044,0.5106911262051108,0.6020753088401273,0.596059617393801,0.5243791447770573,0.531945938241409,0.0642262452132069,10,35.01375527381897,7.62344625711543,1.8322683334350587,0.045571822489160266,3.7819386596572446,"OrderedDict([('C', 3.7819386596572446)])"
0.4261559442226567,0.509908058287717,0.6020753088401273,0.596059617393801,0.5248790803375125,0.5317705445062089,0.06446175390957934,12,37.91056113243103,8.129288718581304,1.863217258453369,0.14971592173159792,3.8739922163752007,"OrderedDict([('C', 3.8739922163752007)])"
0.42582762941565894,0.5103482403836662,0.6020753088401273,0.5947827326529873,0.5248790803375125,0.531537548383861,0.06428746413096828,14,38.53275294303894,9.218679571846645,1.7965611934661865,0.11087746821034684,3.999187925356843,"OrderedDict([('C', 3.999187925356843)])"
0.43172116407972055,0.5120828259434572,0.6320926161660733,0.6054718560665698,0.4511390766592426,0.5264843526278655,0.08032787110883259,17,67.02680158615112,22.502736547438865,1.4615689754486083,0.21249989031294186,9.994074301854278,"OrderedDict([('C', 9.994074301854278)])"
0.43172116407972055,0.5120828259434572,0.6320926161660733,0.6054718560665698,0.4511390766592426,0.5264843526278655,0.08032787110883259,17,64.20558266639709,19.880210296065872,1.6069704055786134,0.20385661337713434,9.999946562878531,"OrderedDict([('C', 9.999946562878531)])"
