split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.3618526114319562,0.44422276424067736,0.5972974320757917,0.5483208884161048,0.5351061195257858,0.49725444770588123,0.08395036924170915,21,13.355956029891967,2.0662217058397814,1.7336879253387452,0.29177187978567315,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.3686084788288523,0.44418637473204015,0.5948287046881089,0.5511739340008167,0.5466981187997392,0.5009920750788597,0.08271026969556557,13,19.413141441345214,3.4574515897733034,2.3817501068115234,0.39340084853575547,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.3661752729614813,0.4447073350257583,0.5944700012562785,0.549076848782712,0.5447693057554479,0.4997324454950575,0.08287901106095215,14,19.4687349319458,3.080874390728156,2.323226308822632,0.3334097281673693,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.35614479776654095,0.5177315359273811,0.5786392742409745,0.5419511496746443,0.49973626519540626,0.4987534233801305,0.0761565270921508,15,16.15344567298889,0.5694783020496628,2.7798956394195558,0.2572979126063517,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.3763100376963468,0.4483804632017244,0.5165836571885958,0.47419217378107403,0.552446710454315,0.47348906541551494,0.06029520751368219,29,84.77313256263733,32.982562179832556,2.1582133769989014,0.2887042357369993,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.37599300523305357,0.4477798259300482,0.5144570099402597,0.47419217378107403,0.5510290474610212,0.4725972626156661,0.059776143417393846,30,66.82417001724244,22.676931182197826,2.3945281982421873,0.2005059347760862,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.36166519949213255,0.44573754347937833,0.5972974320757917,0.5483208884161048,0.5351061195257858,0.4975198938212156,0.0838218219830775,18,14.756730651855468,1.592800944640522,1.234086847305298,0.0768046009434856,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.3483165750573211,0.5236638646680792,0.5442826778843856,0.5394341743218212,0.49285142784078895,0.48962441802606826,0.07301873973772238,24,9.893601942062379,0.659956361322445,1.6539398193359376,0.1050534701148024,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.3563218866572763,0.5172747311689325,0.5793064362615119,0.5430059287430581,0.5225504128682046,0.5035943744246718,0.0769121858068377,12,11.265782976150513,0.5259053055099652,1.4362654209136962,0.044385513454795536,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.3549401344512447,0.5201762232938426,0.5663178158192539,0.5409517924673118,0.4948741088668804,0.4953674811617535,0.07416085906880528,23,9.435663223266602,0.5317113152646118,1.7834345340728759,0.1944062410344458,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.34485327291343076,0.5321243825497658,0.5250791783686861,0.5405901690347115,0.4863608636690769,0.48571904060348187,0.07295272833009042,26,7.7628754615783695,2.0558709889398643,1.6897692680358887,0.18013148116957808,0.10003903904495957,"OrderedDict([('C', 0.10003903904495957)])"
0.34485327291343076,0.5317007710222811,0.5250791783686861,0.5405901690347115,0.4881973701623448,0.48600077177618506,0.07290634713223232,25,9.323874139785767,0.5475150608007585,1.6340394020080566,0.10011545604407786,0.10004874139689296,"OrderedDict([('C', 0.10004874139689296)])"
0.35845075738486776,0.517764453604182,0.5919177843371956,0.5453629631101083,0.5224582465830324,0.5070934505284793,0.07894472133234079,10,11.77763648033142,0.7738299675019591,1.327207374572754,0.14769267790756307,0.5937963431149728,"OrderedDict([('C', 0.5937963431149728)])"
0.358616119576508,0.5181019353961567,0.5919177843371956,0.5453629631101083,0.5224582465830324,0.5071941271754599,0.07889150163100213,9,10.870960426330566,0.48258505496033355,1.486525297164917,0.0462624424434444,0.5920178888168647,"OrderedDict([('C', 0.5920178888168647)])"
0.35845075738486776,0.517764453604182,0.5919177843371956,0.5453629631101083,0.5223938379848949,0.5070805977999688,0.07894222399812358,11,11.320270681381226,0.6089330557210697,1.4782416820526123,0.07926731288314463,0.5952265053446257,"OrderedDict([('C', 0.5952265053446257)])"
0.35820795127728616,0.5186851402037078,0.5919177843371956,0.5480926037247269,0.52853095674971,0.50898647107505,0.07959353052661769,7,15.99407114982605,1.4957035550209379,2.182038736343384,0.11859518924428733,0.6427290265482637,"OrderedDict([('C', 0.6427290265482637)])"
0.35536614730809335,0.5159166898903287,0.5783447390791255,0.5407270682971175,0.501152285660254,0.4982131622924589,0.0761694503374583,17,14.113777351379394,0.8542414872052031,2.2936007499694826,0.11327395879893624,0.4121520118579655,"OrderedDict([('C', 0.4121520118579655)])"
0.35820795127728616,0.5189055652960537,0.5919177843371956,0.5471691774754717,0.5281947540245145,0.5087788619259856,0.07949266267130181,8,15.376798248291015,1.316806691425062,2.041611433029175,0.12612920800326738,0.627255892115787,"OrderedDict([('C', 0.627255892115787)])"
0.3620811728698364,0.44392721790958767,0.5941440271642446,0.5483208884161048,0.5385663891758145,0.49730121368793906,0.08349883355277135,20,17.117422676086427,2.3723915636232302,1.8741270065307618,0.08345593527882306,1.2038629025153769,"OrderedDict([('C', 1.2038629025153769)])"
0.3620811728698364,0.44451507737236934,0.5945157318400068,0.5483208884161048,0.5385663891758145,0.49749312803114915,0.08351020774147366,19,17.522125244140625,2.1727044496169006,1.960838747024536,0.18620825971299315,1.1888238501484591,"OrderedDict([('C', 1.1888238501484591)])"
0.35913387480744996,0.5171053669831198,0.5939000034435001,0.5460245543610546,0.5301009212512151,0.5091522581408556,0.07950734579879015,6,14.476372480392456,1.6462201639408358,1.9905481815338135,0.20230648229665774,0.7714022391784184,"OrderedDict([('C', 0.7714022391784184)])"
0.3687442125363542,0.44421342995447627,0.5126955126400115,0.5516171859854102,0.5468962934653613,0.48473239488725184,0.06962995687907708,27,30.318395853042603,5.484143729647428,1.8478281021118164,0.13440234087342062,3.2193871495544606,"OrderedDict([('C', 3.2193871495544606)])"
0.3553587791592391,0.5186030277631994,0.5786392742409745,0.5406558366077673,0.5001564801106392,0.49859501759143,0.07635317511002948,16,14.121898984909057,1.0950610216460799,2.100983190536499,0.07102235199934506,0.36781739627823556,"OrderedDict([('C', 0.36781739627823556)])"
0.3685040895500462,0.4438252453103559,0.5126955126400115,0.5507878366572695,0.5468962934653613,0.48444077419753845,0.06959676270075171,28,30.249846029281617,5.952801914174098,1.8883749961853027,0.17727701424942238,3.258065133825118,"OrderedDict([('C', 3.258065133825118)])"
0.35913387480744996,0.5171053669831198,0.5939000034435001,0.5460245543610546,0.5318459229011369,0.5095004730237358,0.07960209601795562,3,13.252576446533203,1.0186113731593827,1.554441785812378,0.11311858661284828,0.7752028696140658,"OrderedDict([('C', 0.7752028696140658)])"
0.35913387480744996,0.5171053669831198,0.5953509153252056,0.5460245543610546,0.5318459229011369,0.5097905465544743,0.07991116666958369,2,12.506861066818237,1.4990694725885374,1.5099218368530274,0.09068428451903306,0.7766518401012362,"OrderedDict([('C', 0.7766518401012362)])"
0.3543606632380177,0.5197085785252492,0.5657890848262701,0.5431919126250896,0.497152321065788,0.49595448222304334,0.07453236566786679,22,10.179081964492799,0.8417209400041887,1.7031118392944335,0.11263397999972559,0.24569661054049513,"OrderedDict([('C', 0.24569661054049513)])"
0.358927159845467,0.5183577433866091,0.5933807535817667,0.5466055261385323,0.529055439885874,0.5091650534060161,0.07950303447327525,5,13.586033916473388,1.1644442900555445,1.5788570404052735,0.10517105739464089,0.6982868596603615,"OrderedDict([('C', 0.6982868596603615)])"
0.3601098053507903,0.5164879805337742,0.6032728099629734,0.5465597582559834,0.5283377733126405,0.5108534958021747,0.08116097339350198,1,13.296725130081176,1.0133588206421538,1.4776689529418945,0.11760604554680952,0.8032816523886578,"OrderedDict([('C', 0.8032816523886578)])"
0.358927159845467,0.5183577433866091,0.5933807535817667,0.5460907655273491,0.5301009212512151,0.5092707655892873,0.07950839852522759,4,13.146541118621826,1.4676629978899622,1.4008227825164794,0.08618918873497104,0.7023534401975282,"OrderedDict([('C', 0.7023534401975282)])"
