split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.5054614405968648,0.5097822400907435,0.6052161213800765,0.555447000266612,0.53908057345109,0.5429880014275059,0.0362131821704287,25,37.858013248443605,10.944152114698575,2.7307199954986574,0.13022567418968703,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.510328139228395,0.5159021832610647,0.6116693814719695,0.559266070587222,0.5558169081511605,0.5505834248315972,0.036499700661741935,23,51.68082418441772,19.942414630914563,2.527329206466675,0.36760505621176015,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.5078442527953444,0.5134575932719694,0.6127021985159237,0.5585688832804919,0.5557759076990972,0.5496559050762361,0.037826225537850866,24,47.387213134765624,18.186577955082512,2.633918571472168,0.3852451110586041,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.48742031637748623,0.5092733376451879,0.5897199296510752,0.5532436127370883,0.5235796954422074,0.5326368948360295,0.035663044175440896,28,14.76480965614319,2.322480701772124,2.298162269592285,0.13333216228856473,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.5317829841084597,0.5158937185629318,0.6159555955947774,0.5591272021485576,0.5815240472434774,0.5608419033355169,0.03559439789847675,21,80.1367084980011,35.29511992815038,1.6494530200958253,0.24428351823108047,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.5333023021757869,0.5117617657208305,0.6159555955947774,0.5579066375158775,0.5795259968335895,0.5596766437261457,0.03621507920987027,22,64.66899142265319,27.327445554838164,1.5864550113677978,0.17875545388044087,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.50488426256743,0.5089839612079429,0.6052161213800765,0.555447000266612,0.53908057345109,0.5427126969244258,0.036480068737125386,26,24.034547805786133,7.229477159919536,1.9292975902557372,0.08348987679611733,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.4753109975835558,0.5267477060281299,0.5692028054600317,0.5592612433336269,0.4972707594381344,0.525552534061401,0.035692184705240916,30,11.983678436279297,0.8561777491136398,2.110110950469971,0.255758781424099,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.4885054245922647,0.5082659150214216,0.5982666991846047,0.5520177502343936,0.5297884690431858,0.5353571443627423,0.03794608934046702,27,16.487360572814943,2.570985479680877,1.8708778858184814,0.20201304404227052,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.48020115318438306,0.5188961232175853,0.5873006757871789,0.5546131665137862,0.5188483773728446,0.531961044977367,0.03633640093362325,29,11.954922580718994,0.982844087908988,2.176539754867554,0.15549649519374506,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.5320323549962774,0.516339834759615,0.6155081336352829,0.5604030193190405,0.5825172653077787,0.5613449715833385,0.03540986743185067,5,85.55348129272461,36.72319240280804,1.457452154159546,0.15380611952655618,10.0,"OrderedDict([('C', 10.0)])"
0.5320323549962774,0.516339834759615,0.6155081336352829,0.5604030193190405,0.5825172653077787,0.5613449715833385,0.03540986743185067,5,85.36111531257629,36.83576252464302,1.4736157417297364,0.21995300489050443,10.0,"OrderedDict([('C', 10.0)])"
0.5320323549962774,0.516339834759615,0.6155081336352829,0.5604030193190405,0.5825172653077787,0.5613449715833385,0.03540986743185067,5,74.29725432395935,33.30036849454376,1.394298267364502,0.1827948727525453,9.996193290518887,"OrderedDict([('C', 9.996193290518887)])"
