split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.3976533832615983,0.4381666025046117,0.5957220385454505,0.5963202333947941,0.5743716545449703,0.5203351376085111,0.08509674154107037,20,27.310843420028686,3.2154613420459017,2.4986902236938477,0.13518323279454353,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.4050609354391309,0.4435100645572076,0.6094507857629243,0.6039337418595808,0.5789882322452247,0.5280775282697806,0.08634976055946465,5,37.22117371559143,5.493758035635729,2.4823092460632323,0.2205708776730267,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.3973554743704132,0.43997713658187415,0.60080105657772,0.6033922148968104,0.5782409183597639,0.5238388081053736,0.08748948375293648,8,34.87706599235535,7.502792532344231,2.5023006916046144,0.13950037877805496,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.3631648093074667,0.5114808242236789,0.5820414346269523,0.5697401064297017,0.5553355020501219,0.5162534562476596,0.08027591122959597,23,16.98393096923828,0.7418407686887787,2.6000558376312255,0.19905352345674815,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.4034563192648435,0.44544607985869555,0.5242900417607104,0.623775985650847,0.6161612497376776,0.5224993676253876,0.0884888323082353,11,77.47726731300354,17.52684697503504,1.49924635887146,0.42281435661272254,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.405989738337557,0.44786634614662973,0.5227799029517569,0.6227957214581709,0.6172759019035423,0.5232163515989411,0.08739823877179394,9,73.13554697036743,16.081481798046102,1.7221986293792724,0.4116885478627909,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.39872952567608483,0.43765936756004054,0.5957220385454505,0.5963202333947941,0.5743716545449703,0.5204493018239114,0.0848851353026528,18,13.792125034332276,1.9974801703123557,1.4105612277984618,0.15437006571737416,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.3543648697200062,0.5241029593808083,0.5597260946474638,0.5561826594831255,0.48713559423969377,0.4962343863920515,0.07570088664570354,28,7.713139438629151,0.2412549449741008,1.7118443489074706,0.10213390527556204,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.36371489635655446,0.5069510740861493,0.5864528817314572,0.5787800300945692,0.5566189955065762,0.5184014907719913,0.0822711347109655,22,10.053850650787354,0.7986055236221039,1.550835943222046,0.09461607109780368,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.35457711591796115,0.5135851310523168,0.5748259573711619,0.5685850558398203,0.511487455523406,0.5045288148501416,0.07963237554594828,27,7.80346097946167,0.3594899257660076,1.4737191200256348,0.08068905244819714,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
