split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.42699358791020625,0.43224501325264164,0.5624264464295522,0.5514638569187197,0.5156316221213278,0.4977017224707458,0.05778734893560633,26,32.02509951591492,1.8058950094188935,3.4098474979400635,0.1246925002716574,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.43224662333209024,0.4387443227237909,0.5054316028844552,0.5661284219084921,0.5167304252160672,0.4918055591666184,0.05039555569490422,29,37.86229138374328,5.280124691952192,2.594508743286133,0.07526079566124412,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.4296519349635147,0.4340946158890501,0.49059479268028783,0.5674830895699559,0.5157008338813579,0.4874525804688524,0.05177726902407299,30,36.73979778289795,3.5860013990946453,2.9581553459167482,0.3017356108605787,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.4149679508498996,0.5041284134861285,0.5340105400005611,0.5509612165084175,0.4964304618123918,0.5000637681527835,0.046962257226887495,3,18.208101892471312,1.2400084392797739,3.0330538749694824,0.1661679403036923,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.43409812231686173,0.4372558535383835,0.5103727681244546,0.5827667132417519,0.5268096371313923,0.49820408750134665,0.05647470134532869,24,74.62518963813781,4.9211846720231645,1.9896234035491944,0.13339788514805603,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.43088492182069044,0.43657530936849803,0.5085347989306426,0.5843811897050689,0.5267268545600411,0.49736252787633345,0.057757217825162424,27,64.34932794570923,7.437649408544314,2.3484052658081054,0.07587646717481271,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.4258181320503267,0.43224501325264164,0.5609220670906997,0.5514638569187197,0.5156316221213278,0.49716524757569003,0.057742346712272415,28,20.136222410202027,1.420648829933999,1.9371937274932862,0.13000425279963737,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.4083597371695644,0.5163010063844372,0.5408863515652101,0.5488607068952047,0.4865340427478751,0.500156686455766,0.050832103997597355,2,11.703480339050293,0.9442922829141104,2.2560529708862305,0.11338010270407235,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.4171423925850113,0.5038319299598109,0.5355318275044599,0.5470916599594473,0.5016447670855796,0.5010113403838363,0.045542461863764275,1,14.966304445266724,1.073520563753,1.7372777938842774,0.1608347739418553,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.408358737228225,0.5076321424800665,0.5282084217242818,0.5507499437957729,0.4942649578112766,0.4978056786401451,0.048686822482497186,25,10.358429527282714,0.6048796399203958,1.598850393295288,0.07945378897891271,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.40556304014698774,0.52424159901823,0.5390782787055679,0.5508540078079269,0.48011565334870626,0.499941710281551,0.05297328566055496,4,9.965348720550537,0.5616551442957756,1.7239988803863526,0.14168985786973928,0.10003903904495957,"OrderedDict([('C', 0.10003903904495957)])"
0.40556304014698774,0.52424159901823,0.5390782787055679,0.5508540078079269,0.48011565334870626,0.499941710281551,0.05297328566055496,4,10.04259352684021,0.5934484934770937,1.6037842273712157,0.1044107137905936,0.10004874139689296,"OrderedDict([('C', 0.10004874139689296)])"
0.40556304014698774,0.52424159901823,0.5390782787055679,0.5508540078079269,0.48011565334870626,0.499941710281551,0.05297328566055496,4,9.166571950912475,0.8650905641197311,1.8097683429718017,0.20675474297836857,0.10000838951430122,"OrderedDict([('C', 0.10000838951430122)])"
0.40556304014698774,0.52424159901823,0.5390782787055679,0.5508540078079269,0.48011565334870626,0.499941710281551,0.05297328566055496,4,9.111249876022338,0.6682202788759688,1.9332246780395508,0.05937947688062162,0.1000419613412267,"OrderedDict([('C', 0.1000419613412267)])"
0.40556304014698774,0.52424159901823,0.5390782787055679,0.5508540078079269,0.48011565334870626,0.499941710281551,0.05297328566055496,4,9.606723213195801,0.6015175330019605,1.720229482650757,0.08467706770640612,0.10011391139489449,"OrderedDict([('C', 0.10011391139489449)])"
0.40556304014698774,0.52424159901823,0.5390782787055679,0.5508540078079269,0.48011565334870626,0.499941710281551,0.05297328566055496,4,9.411950063705444,0.7985960329002001,1.9032371044158936,0.054899754678926715,0.1,"OrderedDict([('C', 0.1)])"
0.43334611836152004,0.43684678941689725,0.5103727681244546,0.5835726883124329,0.5273007431958275,0.49823061399440155,0.0570251910757538,18,50.25566077232361,3.0531530964219202,1.4984312534332276,0.09251841306140736,9.997287615541138,"OrderedDict([('C', 9.997287615541138)])"
0.40556304014698774,0.52424159901823,0.5390782787055679,0.5508540078079269,0.48011565334870626,0.499941710281551,0.05297328566055496,4,9.574910593032836,0.605296700733726,1.8935125827789308,0.1396952545117098,0.1,"OrderedDict([('C', 0.1)])"
0.43334611836152004,0.43714232588607477,0.5103727681244546,0.5835726883124329,0.5273007431958275,0.49828976562424937,0.05696160543062877,17,60.81372361183166,12.053412595494502,1.9952893733978272,0.14066468872637544,9.994074301854278,"OrderedDict([('C', 9.994074301854278)])"
0.43334611836152004,0.43684678941689725,0.5103727681244546,0.5835726883124329,0.5273007431958275,0.49823061399440155,0.0570251910757538,18,60.71486210823059,7.703912775493153,1.9154428482055663,0.10134941977028292,9.999946562878531,"OrderedDict([('C', 9.999946562878531)])"
0.40556304014698774,0.52424159901823,0.5390782787055679,0.5508540078079269,0.48011565334870626,0.499941710281551,0.05297328566055496,4,9.347509527206421,0.5790773284685024,1.8444348335266114,0.16578260594434996,0.1,"OrderedDict([('C', 0.1)])"
0.43334611836152004,0.43684678941689725,0.5103727681244546,0.5835726883124329,0.5273007431958275,0.49823061399440155,0.0570251910757538,18,66.67235612869263,6.688303780429148,1.7612553119659424,0.10585613413748934,9.998483862476338,"OrderedDict([('C', 9.998483862476338)])"
0.43334611836152004,0.43684678941689725,0.5103727681244546,0.5835726883124329,0.5273007431958275,0.49823061399440155,0.0570251910757538,18,64.007941532135,11.325243310242275,1.7872910499572754,0.18013050073401565,9.989650823937392,"OrderedDict([('C', 9.989650823937392)])"
0.43334611836152004,0.43684678941689725,0.5103727681244546,0.5835726883124329,0.5273007431958275,0.49823061399440155,0.0570251910757538,18,65.71349506378174,6.138680794072143,1.7827986240386964,0.23605421328928425,9.99889071986237,"OrderedDict([('C', 9.99889071986237)])"
0.40556304014698774,0.52424159901823,0.5390782787055679,0.5508540078079269,0.48011565334870626,0.499941710281551,0.05297328566055496,4,9.258062839508057,1.348392244736928,2.023021030426025,0.326136420430116,0.10004689600472418,"OrderedDict([('C', 0.10004689600472418)])"
0.40556304014698774,0.52424159901823,0.5390782787055679,0.5508540078079269,0.48011565334870626,0.499941710281551,0.05297328566055496,4,8.808770322799683,0.45351276889525816,2.1575365543365477,0.21420078926130176,0.10003206436835438,"OrderedDict([('C', 0.10003206436835438)])"
0.40556304014698774,0.52424159901823,0.5390782787055679,0.5508540078079269,0.48011565334870626,0.499941710281551,0.05297328566055496,4,9.274217653274537,0.5389638923208643,1.8535920619964599,0.2741559145713565,0.10006455929076828,"OrderedDict([('C', 0.10006455929076828)])"
0.40556304014698774,0.52424159901823,0.5390782787055679,0.5508540078079269,0.48011565334870626,0.499941710281551,0.05297328566055496,4,10.587077808380126,0.7232215101384367,1.9374811172485351,0.07715635971503951,0.1,"OrderedDict([('C', 0.1)])"
0.43334611836152004,0.43684678941689725,0.5103727681244546,0.5835726883124329,0.5273007431958275,0.49823061399440155,0.0570251910757538,18,58.33199224472046,9.005157656974067,1.5728510856628417,0.2197684414919395,9.993551842326976,"OrderedDict([('C', 9.993551842326976)])"
0.40556304014698774,0.52424159901823,0.5390782787055679,0.5508540078079269,0.48011565334870626,0.499941710281551,0.05297328566055496,4,10.6062753200531,0.5945981544581751,1.9384236335754395,0.07308808928533317,0.1,"OrderedDict([('C', 0.1)])"
