Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
1.0,2.0,53.0,0.7771739130434783,0.5813008130081301,0.6651162790697674,246.0,0.7896412999325662,0.9929964495890278,0.8199868307754647,0.981984714303045,0.893703938833531,16486.0,0.5549187375196207,0.8127036622732358,0.6234234234234234,0.09036301906503004,0.15784671532846714,3829.0,0.5389359919613939,0.8204367491853509,0.7828693138982197,0.8111473177374642,0.7539330194666337,20561.0,0.554750643439135,0.8163008616052806,0.0,3.453634738922119,0.05200338363647461,4.940629005432129
