split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.3188647667963405,0.3545727741924447,0.3506370124982054,0.365219289472128,0.3621338148167758,0.3502738560438029,0.016553764147784707,23,77.28785543441772,2.2104081678637786,2.482280969619751,0.10604144016535315,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.315499924475897,0.3572569916719934,0.3545787681609782,0.3653561737836449,0.3617007836512742,0.35086624347319845,0.01807806030579661,20,84.61179494857788,0.7485091086987106,1.8478262901306153,0.2707321696304222,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.31839034251990916,0.3562605792967244,0.3513617867634313,0.3668637027233651,0.3615734496898962,0.350878183085844,0.017062536973718796,19,92.6422978401184,0.7983046791962074,0.8349974155426025,0.050379575411047935,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.3066129167131481,0.3507370771868667,0.3496168903357926,0.36124943714384855,0.3454069328398236,0.34271330516084786,0.01880186103903168,27,61.959772968292235,2.1029787607000214,1.9953487396240235,0.14945727569034098,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.3191766627399452,0.3554554730246132,0.3558027935300854,0.3675029274830079,0.364937731979393,0.3525627641934765,0.01738366165294827,13,78.78757877349854,1.2231684523940205,1.0615861415863037,0.11837669909751442,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.3076082859357144,0.3541362570407782,0.3498203770117623,0.35799526268720916,0.35032706887626586,0.34396605016464477,0.018430400808093467,26,57.094932079315186,1.3358047289162835,2.598058986663818,0.526676305055944,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.3178429355357349,0.35490520463464975,0.35078704006036426,0.36495661634078264,0.36437692826126716,0.3505614470246417,0.017254240690812453,22,62.465935707092285,0.7267991989086637,1.5814529418945313,0.1691042700034621,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.3114509669194623,0.3492893249785389,0.3492891991361878,0.3655234500604814,0.3566408448572328,0.3464258899252533,0.01849276071157073,25,55.1667299747467,1.9651853181968297,1.821494960784912,0.6242027608290988,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.30267992677714434,0.3512527801408527,0.34707955714954114,0.3624423056862264,0.3456914361392936,0.3418167020265778,0.020447571767004687,28,49.84960761070251,0.741477537018838,1.5523324489593506,0.3549294054357688,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.29803146054230445,0.3421334094012583,0.3467054323461498,0.3465577883519218,0.3375311065190747,0.3341811238293486,0.01840025279360174,29,53.95383334159851,0.938027398137548,3.1634960174560547,0.5556427713227833,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
