split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.32944595357330003,0.3501414034933328,0.34884805865663515,0.3576006552177103,0.3659501749272894,0.3503891513240393,0.012128673447303756,23,169.87166118621826,3.270929894583274,7.2311066627502445,0.751240156742161,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.33073533951428497,0.3506808187662199,0.35114095613245333,0.3593018640229797,0.3680874840684051,0.3519809714076957,0.012386357708206909,20,191.78839154243468,4.677488084396712,6.528990077972412,0.13274726973914142,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.33451790922780916,0.36078823548440236,0.357105559415175,0.3552095357499361,0.3748139500100568,0.3564796838035429,0.01295668641333112,5,236.3476445198059,4.400781018230834,5.32787938117981,0.41855707806534687,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.31744143902852123,0.35633924151607566,0.34341165352579384,0.3484459844714244,0.34806242900218537,0.3427332966884247,0.013319596689920273,25,128.43527402877808,3.2828540736245224,6.7510782241821286,0.5016587556383793,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.33371850842134276,0.35543032860184964,0.3576192231067475,0.35950715667854705,0.37443112958532965,0.356132912708579,0.013051261055861156,6,196.49292845726012,2.748439583556153,3.854637861251831,0.30407057921964986,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.3179677970828153,0.3547757855688804,0.3439877516846739,0.3483642845376012,0.3482329952757524,0.34265889742474764,0.012826332650756821,26,109.1605055809021,2.606105836326199,5.502112007141113,0.334662041252145,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.33010609338199454,0.35092267989958464,0.34801358953255734,0.35835498411229877,0.36637458711658943,0.35074633315721826,0.012132189238336182,22,130.0421627998352,2.7667330536597183,6.711275720596314,0.5220927103887224,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.3269057409491013,0.3574179515298847,0.34992105235540805,0.3570278132173046,0.3569016010940186,0.34962780397181425,0.011707151742338287,24,119.98979654312134,9.553659764344781,6.424787616729736,0.44431202275659365,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.3209861588461449,0.34989419835643226,0.34486317189787946,0.34884777450076193,0.34406754107962567,0.3417259115793564,0.010615017636369595,27,115.32633838653564,3.7190369465805415,7.412785625457763,0.5181881509400075,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.3157903460731354,0.3466081412134055,0.34153003218930966,0.34737092045986906,0.3386872722289214,0.3379910713122292,0.011564245039456343,28,111.79577875137329,1.4610537953329796,8.03330135345459,0.18027285664630427,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
