split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.31631111117680544,0.35188914538037736,0.35082903813085153,0.3580591491717065,0.35965493374619134,0.34733803903861593,0.01589499717908726,24,36.44458904266357,0.2803782190084197,1.883561134338379,0.2608132346479142,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.31846482809381144,0.3504944644716401,0.3454106569267352,0.36153322123450515,0.363258200948981,0.34782129161438513,0.01613620124017249,22,40.759937810897824,1.101777650737079,1.1371613979339599,0.33146776299700276,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.31706728304293663,0.35437181393913086,0.3524716606771476,0.3646076359162771,0.36140005230329675,0.3499722050354911,0.017054425708572046,14,44.30506820678711,0.4200481177441839,0.5007543563842773,0.09272225925083538,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.3084828501794907,0.3560995273811577,0.3395828008774705,0.34832047706945496,0.34779214668196434,0.34004566707248357,0.016636090147433044,26,24.19628539085388,8.947546056811568,1.233199119567871,0.30379726519958006,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.32114290413119834,0.34770651440830913,0.35312836723140884,0.36050561893947936,0.35960813178290546,0.34840857880585274,0.014413286201174356,18,36.78451991081238,1.3902727944202546,0.4780832290649414,0.06579919355302342,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.3096475605347888,0.3493206552904564,0.34307485817054456,0.3481719086962033,0.34734881665729467,0.33950323166932206,0.015087924647940749,27,24.421872520446776,1.2845587500951405,1.6009978771209716,0.0568141135371818,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.31974706894470867,0.35126903279510163,0.35130633456908883,0.3600583739160179,0.3591233935486206,0.34829087980101064,0.014760672907300819,19,18.68109574317932,0.22768210043296636,0.714699649810791,0.09611721307915766,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.31068022208467627,0.34705985624658253,0.34684654108262364,0.35818360845370634,0.34767460217077706,0.34207840378686627,0.01627968975536955,25,16.160188293457033,1.9921852839558865,1.0223783016204835,0.2468438361981643,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.30812404774311414,0.3510952620901754,0.3387140809997627,0.351317324343541,0.33839652924958574,0.33752026566547244,0.015760271158997714,28,10.48540439605713,0.4457549349516009,0.6640509605407715,0.08460378582143364,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.30840528962211006,0.34545717980476426,0.338781252147484,0.34065228566297195,0.3277880724961953,0.33221036222434075,0.013242436010230983,29,14.321095371246338,4.257769020797491,1.1808927059173584,0.19334585062740797,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.31971646805477927,0.35644476430375555,0.3529365010807248,0.36297667371673914,0.36571815681945796,0.35154735505828794,0.016562729334788088,2,20.141312074661254,7.838404293597402,0.678718376159668,0.09708705523967014,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
0.31827480732779306,0.3525081102088995,0.3525456772437583,0.3644767026789008,0.3692076006443636,0.35139043778465956,0.01782692199666218,8,26.168882179260255,6.589338528207,0.6615459442138671,0.063217935872482,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.3195808841288319,0.3565507971445642,0.3529365010807248,0.36297667371673914,0.36571815681945796,0.3515414109452787,0.01662125363768882,5,17.631313943862914,5.074256401723497,0.5980287075042725,0.2661708272242256,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
