split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.3292804979381229,0.3716225725622109,0.3502398532185766,0.35829378585591637,0.363129183868496,0.3545061505349819,0.014402751346963246,23,177.56652188301086,1.6637007001076973,6.495829725265503,0.30786871073055344,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.3327500683209582,0.37367821847257865,0.3547563424328102,0.3593897744288841,0.3684083839211189,0.3577893809751117,0.0141766215898625,7,199.5866618156433,3.180949369702359,5.933912134170532,0.24724712784861116,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.33661894270284315,0.36014037005979616,0.35397393767120744,0.35975432371021066,0.36563016862100856,0.35521656101609245,0.010011051273499886,22,238.1379572868347,4.835480129187796,5.142084312438965,0.04408630193928964,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.3205603037874881,0.3676726247621505,0.3437204641188433,0.35050662300857005,0.3545897125510278,0.34740303486833385,0.015539752637329178,26,133.0602460861206,5.0578043881430315,5.759085178375244,0.31623102303438666,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.33606222009153236,0.375006543070195,0.3539268264215206,0.3602006603880879,0.3660702308791665,0.35824750620542745,0.01309596327662091,6,197.89801306724547,4.5627769604649835,4.138192844390869,0.14743989541910832,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.32050508327209354,0.364825552851184,0.3437363715941065,0.35055737474117965,0.3535280452569778,0.346623424446957,0.01473814900769976,27,115.82417044639587,2.8697792446297177,5.644281005859375,0.119124849952113,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.33172063756866627,0.37170982530323116,0.3510848936106585,0.3574806673287778,0.35888224560468135,0.35417002088802774,0.013077860253910695,24,145.38387913703917,4.050449893406864,5.856327724456787,0.24879715435485136,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.32659219140585655,0.3622783485759391,0.3484770113157851,0.3524228893275116,0.3517171409841965,0.3482915274173207,0.011799005893781233,25,133.43490681648254,3.2351750553708944,5.939124822616577,1.0301869026832946,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.3185016503609901,0.36317367787358795,0.3397780772248957,0.35754328681708164,0.34552600892999497,0.3448972367703908,0.01560971324571524,28,122.91844635009765,2.4986755969722694,5.6061619281768795,0.3365265945890321,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.31652282101358675,0.3558921781040745,0.335670201719691,0.34785757469782863,0.33794028796347714,0.3387709621128571,0.013279897860348019,29,118.24396705627441,1.2377975400245178,6.4980262279510494,0.5098458790912072,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.3331285825641177,0.36420328381481815,0.3496162017712632,0.362536926619245,0.3688900554489676,0.3556669003882927,0.012962173268808224,18,196.45896844863893,4.260002242058261,3.4890121936798097,0.20464103676311565,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
0.3346976239940628,0.36907230255261764,0.35122185491868774,0.36299328004009357,0.36939798113935124,0.35746915165674287,0.013158139837262483,8,217.29464020729066,7.001201035760496,4.059307527542114,0.379046493241261,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.33301739960463345,0.36718964858831254,0.3496162017712632,0.35907319486935685,0.3684096704182109,0.35545397157658665,0.013090425060295563,20,218.22596354484557,7.494196261819897,4.069219350814819,0.11115754318926467,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.3348096648269007,0.36879463838835985,0.35122185491868774,0.3598018159719554,0.36939798113935124,0.35679821728137645,0.012860089413270258,13,250.18999152183534,4.428891406938143,4.3923639297485355,0.6029301965054193,16,599,"OrderedDict([('max_features', 16), ('n_estimators', 599)])"
0.33224207215222457,0.37095329485515394,0.35331242567626603,0.3581732940551498,0.36756928253952875,0.35644291345220847,0.013665063873584913,14,180.81423478126527,4.371596870458826,4.619053554534912,0.33727797900019035,12,500,"OrderedDict([('max_features', 12), ('n_estimators', 500)])"
0.33408062177542164,0.37968428364273893,0.3523860036514743,0.35725406905922025,0.36810576460551875,0.35829652810618534,0.01534321766936123,2,211.0174455165863,7.874730203442673,4.635011482238769,0.06450998017946183,13,600,"OrderedDict([('max_features', 13), ('n_estimators', 600)])"
0.33301739960463345,0.36718964858831254,0.3496162017712632,0.35907319486935685,0.3684096704182109,0.35545397157658665,0.013090425060295563,20,210.83802633285524,4.703060327306994,3.9273190975189207,0.2617804558675653,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.33224207215222457,0.37095329485515394,0.35331242567626603,0.3581732940551498,0.36756928253952875,0.35644291345220847,0.013665063873584913,14,178.0568120956421,2.07106351079399,4.962967586517334,0.4053747076453518,12,500,"OrderedDict([('max_features', 12), ('n_estimators', 500)])"
0.3006103875084151,0.3449013570944698,0.3300332272730995,0.32227972235076363,0.3140352058679567,0.32236857092057714,0.014901015577502383,30,82.67480115890503,3.012735320420024,6.795265150070191,0.5124222511371204,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
0.3331285825641177,0.36420328381481815,0.3496162017712632,0.362536926619245,0.3688900554489676,0.3556669003882927,0.012962173268808224,18,188.9997538089752,4.469905331986132,3.6780702114105224,0.2932834707169409,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
0.3346976239940628,0.36907230255261764,0.35122185491868774,0.36299328004009357,0.36939798113935124,0.35746915165674287,0.013158139837262483,8,217.0204978942871,4.67838577720073,4.780487537384033,0.44304141060312424,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.33367408347650446,0.3684151461623173,0.352317186701135,0.3593176758679626,0.3660449810684265,0.3559469561738183,0.012479933475733469,16,191.11826772689818,3.785058901815376,5.579194021224976,0.6060630566141159,12,600,"OrderedDict([('max_features', 12), ('n_estimators', 600)])"
0.33367408347650446,0.3684151461623173,0.352317186701135,0.3593176758679626,0.3660449810684265,0.3559469561738183,0.012479933475733469,16,190.92583737373351,3.5191203083906895,5.160840129852295,0.38875948538229954,12,600,"OrderedDict([('max_features', 12), ('n_estimators', 600)])"
0.33383620253094903,0.3839935019346916,0.35304545413165955,0.3563362493104818,0.36739191982727665,0.35891559273692697,0.01656491178673188,1,170.68540601730348,4.905925161974774,4.186051940917968,0.15783512091642898,13,500,"OrderedDict([('max_features', 13), ('n_estimators', 500)])"
0.3314229652351223,0.37426597492212904,0.3515208645450736,0.3627147385220764,0.3649988658948498,0.3569774783079768,0.014696671639046515,12,195.61960940361024,1.5986208037332879,6.153259134292602,0.2022134009203299,10,600,"OrderedDict([('max_features', 10), ('n_estimators', 600)])"
0.33408062177542164,0.37968428364273893,0.3523860036514743,0.35725406905922025,0.36810576460551875,0.35829652810618534,0.01534321766936123,2,229.53021249771118,3.6874681266752907,5.664021968841553,0.5496156321126541,13,600,"OrderedDict([('max_features', 13), ('n_estimators', 600)])"
0.33408062177542164,0.37968428364273893,0.3523860036514743,0.35725406905922025,0.36810576460551875,0.35829652810618534,0.01534321766936123,2,229.35991463661193,3.546221842662459,5.644465637207031,0.6420961150249851,13,600,"OrderedDict([('max_features', 13), ('n_estimators', 600)])"
0.3346976239940628,0.36907230255261764,0.35122185491868774,0.36299328004009357,0.36939798113935124,0.35746915165674287,0.013158139837262483,8,216.61502046585082,9.202844584484016,1.9832325458526612,0.29605637426362624,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.33408062177542164,0.37968428364273893,0.3523860036514743,0.35725406905922025,0.36810576460551875,0.35829652810618534,0.01534321766936123,2,202.03129787445067,3.2710839000965373,3.5146350860595703,0.11989253363222435,13,600,"OrderedDict([('max_features', 13), ('n_estimators', 600)])"
