split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.32906591146286573,0.3725880015882347,0.3497675532186096,0.3634457982098885,0.3553926098517846,0.35404680342023925,0.014678448961662264,22,179.11271600723268,5.440684321974119,7.07150182723999,0.5910138108484928,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.3293345554378142,0.3745063266850215,0.34853245628041724,0.3642778066724522,0.3544704693982885,0.35421967293235096,0.01526709866010726,20,201.68340196609498,11.125102851626302,5.635176038742065,1.239211502518319,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.33252867713950646,0.3791361466681465,0.3481397550705176,0.3662725573091033,0.36130708873420364,0.35747184158547396,0.015948728121531735,19,230.25466294288634,2.800051610966346,2.7745874881744386,0.4272320362116989,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.32247537586509356,0.37181352238065263,0.3455463698528828,0.361690753358673,0.3508842893623979,0.3504765334169161,0.016678300727547276,26,157.04924516677858,5.10463342957413,7.346245861053466,1.0335202366622078,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.33041154324307187,0.3746573985504044,0.35400657252742923,0.3664202137823943,0.362691650465088,0.35763066184055015,0.015151822751019067,16,201.95554571151735,1.74692080150869,2.4061017990112306,0.1913750635519082,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.3226741950091834,0.3733628617701891,0.34623441027021745,0.3618492879409583,0.35015200669111884,0.35084941051765706,0.016998803839765486,25,137.30020503997804,4.516210791999672,7.485102891921997,0.5473996482281759,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.32579708658039863,0.37311543514708284,0.34956349997911673,0.3637180101129435,0.3566046022829084,0.3537534614922882,0.016016464307475872,23,54.351406288146975,22.074626142296566,2.326839256286621,0.8958326268521387,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.3210186108535239,0.36539637231473154,0.34165415820068745,0.35657300856263396,0.3581153802709969,0.3485437653690774,0.015787517406787518,27,44.597185134887695,10.11612652228057,2.432153749465942,0.44771836967653234,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.31688847726446323,0.36782485356795047,0.33576988172264055,0.3564305738771227,0.34615188103061,0.344607794296113,0.0174868038893709,28,31.24682149887085,6.990101309738898,2.0156708717346192,0.20753148552822398,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.3169229135230023,0.36075911908060404,0.3326242051394025,0.35036204242072433,0.3292465372481599,0.3379815170430238,0.015628926970872835,29,20.945078563690185,0.6924884473573384,1.5830130100250244,0.10658442184318521,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
