split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.3117862409712778,0.3518897325629162,0.3490111776654904,0.3574429799677272,0.35444254909397505,0.3449016071206842,0.016805627367569232,22,76.3602324962616,2.7833562397616216,2.665697145462036,0.29378484242752345,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.3123064656169151,0.3499864696265449,0.35139696222518574,0.3618518898085801,0.36097421888523074,0.34728865004299475,0.018159564316709554,20,84.54330019950866,1.2966115551215882,1.7037530422210694,0.19585092559133424,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.30895949591847494,0.34925344435305067,0.3509225345047684,0.3597719107067736,0.3756968357349444,0.3489035497027808,0.02207960386657846,19,92.52444806098939,1.141195085697094,0.9207396507263184,0.1512282508183138,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.29987713788263876,0.3428958850072436,0.3478607075825652,0.3468013680145158,0.3335207096806711,0.3341786365132103,0.01789498401388189,25,63.30121712684631,2.5550095073043924,1.764906406402588,0.3464074395984736,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.3107955944928135,0.34942236969348706,0.35552381081473416,0.36487819625798695,0.3755393767331013,0.35121410880320947,0.022071588706579732,1,78.94126148223877,1.633466950549186,0.9782661914825439,0.07548877154016516,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.30097932931513277,0.34821610984921947,0.3471963881443182,0.35144553706667225,0.336743856963448,0.3369032839112774,0.018642658737102323,24,57.313556051254274,1.8703834824149257,2.5495003700256347,0.2643875319251121,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.3107788791403237,0.3529622236767065,0.3497022968402257,0.35630571743242245,0.3557611165126743,0.34508879246185714,0.017330734347004877,21,62.19358696937561,0.7670753580955568,1.7228152751922607,0.06324309315400693,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.30376023508870076,0.3455028720101588,0.3440038679126523,0.3513831835791294,0.34578225739507346,0.33807322670157364,0.017354777813708987,23,54.41928873062134,1.777933510261757,1.754958438873291,0.6364447722726918,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.3002887000684677,0.33722572582316407,0.34098556079303005,0.34467011830089345,0.3385875068593053,0.3323389492105872,0.01623793363291694,26,49.90451030731201,0.8872172486791252,1.296707773208618,0.24323636813054397,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.29521148811498454,0.3394707684038025,0.3338800243669265,0.34451881639361304,0.3218235451135347,0.3269698030822295,0.01759756648846052,27,53.03976583480835,2.2467422270567172,2.7521680355072022,0.27896410565010177,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
