split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.32547014223761056,0.37279916366846855,0.35140948558175783,0.36776957389112486,0.3604397115937996,0.35556872923518074,0.016696161830927102,14,176.81776342391967,2.192503970978617,5.366860294342041,0.09581401871134308,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.32356351420416457,0.3770010271191632,0.34594144609864713,0.3703642169032873,0.3650760885864062,0.3563789647313569,0.019409163283007815,7,192.71828303337097,3.8916059780085943,4.66699185371399,0.38654294704650655,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.3248421690377894,0.3718865268016761,0.3488135510773973,0.3677104678384115,0.36173799215999874,0.3549888051512294,0.01697621897990627,19,232.44456458091736,2.779766982865487,5.997482204437256,0.14096024370890856,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.31011116029160163,0.3752346224556979,0.3415416217132592,0.36190289581202467,0.34589495700605016,0.34692793824328794,0.0219675938787657,27,124.68905177116395,6.15058180125742,4.716664838790893,0.665197020572456,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.3254466686883997,0.3731740124015818,0.3459688581634286,0.36621342628774783,0.35977559577970447,0.354107162704625,0.016916926970231533,23,200.76439785957336,5.2987818557160695,4.939030408859253,0.1476402510994471,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.3139478074386735,0.37351797139528553,0.34126568249947575,0.36313160101100395,0.3461202408128066,0.3475882034612422,0.02044126801251305,26,114.08120846748352,1.9233356011971463,4.321704864501953,0.1135699045959529,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.32506267539037925,0.3724701149131175,0.3475624754501585,0.3659948922907355,0.3626899852225346,0.3547468199706492,0.016956136387668935,20,145.68755793571472,2.3414340064790267,4.550674295425415,0.15509993389506777,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.32272624806069583,0.3730499871572216,0.3412110918487092,0.36594289855109996,0.35451829841176674,0.35148148694884007,0.01798298768738823,25,130.39665818214417,1.7344030384349556,5.151152801513672,0.1762678923571161,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.31071359317356545,0.36941552435011094,0.338840573743249,0.3632702825580832,0.34419623298693797,0.34527806265194977,0.020712910116162456,28,113.32445182800294,1.0328341284490876,5.743886709213257,0.2686153324382832,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.3045073416407926,0.3659170722643785,0.33521298381433895,0.36005352204465635,0.3370130937821209,0.3405316027163444,0.021750936374107778,29,103.7237154006958,7.852360240556287,4.397575092315674,0.1566093173888765,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
