split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.31620733409256147,0.3477688163582585,0.3538883549577043,0.34931895615947384,0.3569359292449507,0.34481172012707784,0.014681670050565865,22,171.05914373397826,5.977181988926196,5.532284784317016,0.3668723888984991,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.3115752341514789,0.345910925885186,0.35196666035811563,0.3501744758309336,0.35645884780995435,0.34320360974095826,0.01618712652438143,24,186.61848950386047,3.0902827081938544,4.779642343521118,0.17470784017756713,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.3152387134434689,0.3482757782274651,0.35386411907703536,0.3504297918256538,0.36639173520881946,0.34682568820880666,0.01700809290495213,21,225.38788056373596,4.465223062934347,5.970419645309448,0.7036134355547193,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.30670850895775587,0.34737382263007666,0.34909634552222424,0.34674191506462154,0.3508258496432584,0.34013590452876474,0.0167903831641414,27,125.47793469429016,7.090342496225773,4.964911556243896,0.5121420052065048,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.31747517773191564,0.3491646302426983,0.3573230337440072,0.34988867036802307,0.36959079305313913,0.3486741277632856,0.017253910646792416,1,193.17827305793762,6.3742441056267305,5.173293209075927,0.28001131279818403,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.3075897782314711,0.34768934214871794,0.34857941229882716,0.3456162921307031,0.3530137475890003,0.34048438854186763,0.01663935244230711,26,113.8411217212677,2.4485556869185503,4.52822527885437,0.26522486761119024,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.3151461213890411,0.3477973013290902,0.3541207366225581,0.34847077095780093,0.3543403429191874,0.34396314493109675,0.014679641885116845,23,142.6206570625305,2.3342060086965164,5.113194942474365,0.5274538637562984,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.3165010268560766,0.34905149692895754,0.3481606195691116,0.34674857190059444,0.3537932385178631,0.34284027320153854,0.013392899009467921,25,128.51035227775574,1.9023635170465394,5.698941326141357,0.22191570116732615,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.3062271542585461,0.34378130897507514,0.3450089927228477,0.3430196793778334,0.34399522952015826,0.33639471566090645,0.01511185972384087,28,113.52881679534912,3.504426449092591,6.081777572631836,0.6221943222518113,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.30027911532510104,0.3490100174400554,0.34364622544169465,0.34075317372482644,0.3405124740602468,0.33482793342332196,0.017560116379506843,29,120.32897806167603,4.28716288273564,6.409871196746826,0.6232437630824191,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
