split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.10520683731801414,0.10524833084486011,0.10524833084486011,0.10524833084486011,0.10531659850514738,0.10525366017436656,3.531337407002176e-05,22,3105.526448583603,163.02274148152,101.79237360954285,10.607267713569522,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.10520683731801414,0.10524833084486011,0.10524833084486011,0.10524833084486011,0.10531659850514738,0.10525366017436656,3.531337407002176e-05,22,4027.014998292923,206.82467682819623,61.86622538566589,7.852886251403429,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.10520683731801414,0.10524833084486011,0.10524833084486011,0.10524833084486011,0.10531659850514738,0.10525366017436656,3.531337407002176e-05,22,4107.554068565369,87.78734355665098,58.66275639533997,5.7229264755722715,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.10520683731801414,0.10524833084486011,0.10524833084486011,0.10524833084486011,0.10531659850514738,0.10525366017436656,3.531337407002176e-05,22,2005.038626050949,65.25694839741091,83.21104278564454,10.568239824231167,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.10520683731801414,0.10524833084486011,0.10524833084486011,0.10524833084486011,0.10531659850514738,0.10525366017436656,3.531337407002176e-05,22,2997.0935338020327,36.74849798785614,38.23084568977356,5.12226798575235,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.10872639097551236,0.10947745023068334,0.10891615945980403,0.11566159701907926,0.11289179527202235,0.11113382909362893,0.002722288417235131,17,1708.5432468414306,59.532837707467394,100.90962643623352,9.37287518029138,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.17602049504348355,0.17363191653313706,0.23466847109545988,0.1469669189585259,0.1690404469280943,0.1800685872401302,0.029178496272988796,12,1670.6358786582946,159.69996444278976,86.72411012649536,7.96798658997198,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.11237820311626219,0.11038667840976144,0.11017575142834377,0.11765219330759417,0.11616314735067236,0.11335019511308679,0.003040430147354792,16,1395.778038263321,79.36922622613675,93.34373011589051,9.94225793684945,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.10520683731801414,0.10524833084486011,0.10524833084486011,0.10550232603607801,0.10531659850514738,0.10530446873029156,0.00010501953550724058,21,1641.5272788524628,57.49906219873548,91.60350713729858,6.618423306992739,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.10520683731801414,0.10524833084486011,0.10524833084486011,0.10524833084486011,0.10531659850514738,0.10525366017436656,3.531337407002176e-05,22,1893.4491089344024,79.13445396605083,77.18853602409362,2.1563295565148106,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
