split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.10520683731801414,0.10522757999098695,0.10524833084486011,0.10524833084486011,0.10531063254030894,0.10524832415963284,3.473150079741607e-05,20,3712.0507172584535,133.91867392730651,97.18536291122436,7.102535406664603,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.10520683731801414,0.10522757999098695,0.10524833084486011,0.10524833084486011,0.10531063254030894,0.10524832415963284,3.473150079741607e-05,20,4641.36484208107,109.9433877791034,61.36567649841309,3.8237316756073625,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.10520683731801414,0.10522757999098695,0.10524833084486011,0.10524833084486011,0.10531063254030894,0.10524832415963284,3.473150079741607e-05,20,4630.336206483841,116.83897690017183,56.49584984779358,6.011104808327121,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.10520683731801414,0.10522757999098695,0.10524833084486011,0.10524833084486011,0.10531063254030894,0.10524832415963284,3.473150079741607e-05,20,2443.9833591461183,70.3640156511465,68.65397095680237,9.314426174802529,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.10520683731801414,0.10522757999098695,0.10524833084486011,0.10524833084486011,0.10531063254030894,0.10524832415963284,3.473150079741607e-05,20,3307.8599243164062,72.1759413246015,60.401425457000734,10.458965567637836,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.10647207272613937,0.10824881420642554,0.10753119395629797,0.11398510572098516,0.10783418939056652,0.10881413098475272,0.002651514210035481,19,1979.1112830638885,63.485608602922376,99.10077080726623,10.239866550915183,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.1695969390402286,0.15865036973546523,0.1487671715337772,0.1490013094108333,0.16693387517015634,0.15858974831510778,0.008708823033842511,14,2274.857645750046,85.02400049520084,87.03111267089844,2.4436544910526243,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.10797822214891332,0.10888063437345351,0.10918727937420902,0.11586367098780291,0.10946252676191882,0.11027424503075098,0.0028389863021715447,18,1967.5334735393524,112.73554139479975,98.35346212387086,5.80015643943178,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.10520683731801414,0.10522757999098695,0.10524833084486011,0.10524833084486011,0.10531063254030894,0.10524832415963284,3.473150079741607e-05,20,2305.9969119548796,93.93250595466105,103.40609731674195,17.423411792725172,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.10520683731801414,0.10522757999098695,0.10524833084486011,0.10524833084486011,0.10531063254030894,0.10524832415963284,3.473150079741607e-05,20,2198.673722696304,94.12888003781796,82.23987135887145,8.999629850450885,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
0.1919846093950373,0.2824308584702832,0.15396481963971298,0.25441220410689647,0.21194738064788446,0.21894988253409317,0.045361428965931476,1,2280.4365821361544,62.46312298818716,73.08399982452393,6.586049357395635,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.10520683731801414,0.10522757999098695,0.10524833084486011,0.10524833084486011,0.10531063254030894,0.10524832415963284,3.473150079741607e-05,20,3584.6186763763426,73.14028151098287,74.64532580375672,10.757828266460935,7.65078833172066,1.246617840411219,"OrderedDict([('C', 7.65078833172066), ('gamma', 1.246617840411219)])"
