split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.10520683731801414,0.10524833084486011,0.10524833084486011,0.10524833084486011,0.10529580959900739,0.10524951099729725,2.8169974620542987e-05,22,3461.2978773593904,126.24762039302188,90.93396482467651,11.934298012440896,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.10520683731801414,0.10524833084486011,0.10524833084486011,0.10524833084486011,0.10529580959900739,0.10524951099729725,2.8169974620542987e-05,22,4586.911965036392,94.84159100983193,72.03304142951966,11.724073059218195,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.10520683731801414,0.10524833084486011,0.10524833084486011,0.10524833084486011,0.10529580959900739,0.10524951099729725,2.8169974620542987e-05,22,4594.297202253341,83.93889464702377,76.27310953140258,9.960372789175311,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.10520683731801414,0.10524833084486011,0.10524833084486011,0.10524833084486011,0.10529580959900739,0.10524951099729725,2.8169974620542987e-05,22,2319.8654800891877,70.64402563353376,73.69802899360657,5.882965769855818,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.10520683731801414,0.10524833084486011,0.10524833084486011,0.10524833084486011,0.10529580959900739,0.10524951099729725,2.8169974620542987e-05,22,3198.5483857154845,90.70971365369343,55.33074560165405,4.224686279523301,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.10596708895380909,0.10773414228791804,0.10636829990998882,0.11134598142706621,0.10681439451322804,0.10764597945516537,0.0019413247435436437,20,1869.1976898670196,54.25929348422745,76.62267756462097,9.500934725923274,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.16283561202607957,0.14993938927631725,0.1390586402805964,0.1483313331151277,0.161442748793758,0.15232057944004027,0.008845982674186306,16,2127.352687215805,111.13326229678873,100.87678093910218,11.1534503686433,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.10621976528624269,0.1084453680635524,0.10753119395629797,0.11325198114786506,0.10831974453982975,0.1087534025036855,0.002384977599584764,19,2103.4339521408083,143.96922967839907,91.86185102462768,13.720404490639307,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.10520683731801414,0.10524833084486011,0.10524833084486011,0.10524833084486011,0.10529580959900739,0.10524951099729725,2.8169974620542987e-05,22,2344.716002225876,84.08412536362889,88.7489152431488,7.215774741028118,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.10520683731801414,0.10524833084486011,0.10524833084486011,0.10524833084486011,0.10529580959900739,0.10524951099729725,2.8169974620542987e-05,22,1909.3025936603547,86.05960307507375,84.19221448898315,5.872339106144473,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
