split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.10522757999098695,0.10522757999098695,0.10524833084486011,0.1052690898844745,0.10531063254030894,0.10525662812823376,3.1069454034993444e-05,21,3367.6653582572935,121.76470999104531,107.90616621971131,7.7797760301752765,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.10522757999098695,0.10522757999098695,0.10524833084486011,0.1052690898844745,0.10531063254030894,0.10525662812823376,3.1069454034993444e-05,21,4450.034287309647,175.99947036242514,57.272259092330934,4.4334933911851895,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.10522757999098695,0.10522757999098695,0.10524833084486011,0.1052690898844745,0.10531063254030894,0.10525662812823376,3.1069454034993444e-05,21,4538.249444532395,135.81906037897102,62.09958295822143,6.498532161147474,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.10522757999098695,0.10522757999098695,0.10524833084486011,0.1052690898844745,0.10531063254030894,0.10525662812823376,3.1069454034993444e-05,21,2312.0692657470704,73.68610722982186,55.459324312210086,10.72946955773154,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.10522757999098695,0.10522757999098695,0.10524833084486011,0.1052690898844745,0.10531063254030894,0.10525662812823376,3.1069454034993444e-05,21,3432.5210292816164,97.63866611024581,85.66518301963806,8.877640309630289,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.1054813767549044,0.10649285635206009,0.1056119459798462,0.11046092076998162,0.10556465231783316,0.10672224202652275,0.001904730841515324,17,2002.53921751976,142.1155548408919,73.22006101608277,7.696071972583756,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.15923616792095507,0.14658724782926522,0.1339746888530833,0.1461348312032035,0.1569172497881859,0.1485691676322353,0.009014971488468419,11,2472.2350064754487,121.91122156529308,88.92269887924195,3.4474895082384363,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.1054813767549044,0.10670806418232735,0.1057033708667641,0.11145319192546246,0.10581829981738143,0.10703269503591378,0.002249048041214001,16,2217.1974214076995,87.3039643501578,103.8220636844635,3.6762558709024153,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.10522757999098695,0.10522757999098695,0.10524833084486011,0.1052690898844745,0.10531063254030894,0.10525662812823376,3.1069454034993444e-05,21,2503.997141456604,144.75128144043558,99.20351028442383,8.82890283753352,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.10522757999098695,0.10522757999098695,0.10524833084486011,0.1052690898844745,0.10531063254030894,0.10525662812823376,3.1069454034993444e-05,21,1672.25044670105,77.53136270147984,66.64779524803161,1.9171574949246268,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
0.1683045419241497,0.2760274996541762,0.24161621273884698,0.16612069917117167,0.17367244270190424,0.20515873890037273,0.04522605615996822,1,1864.1095180034638,54.07203602615722,62.734645795822146,6.379489557541464,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.10522757999098695,0.10522757999098695,0.10524833084486011,0.1052690898844745,0.10531063254030894,0.10525662812823376,3.1069454034993444e-05,21,3270.564680767059,65.09587676837674,68.99431958198548,10.828270892418866,10.0,1.268735727411741,"OrderedDict([('C', 10.0), ('gamma', 1.268735727411741)])"
0.1683045419241497,0.2760274996541762,0.24161621273884698,0.16612069917117167,0.17367244270190424,0.20515873890037273,0.04522605615996822,1,2245.1756522655487,84.83378430586123,77.55891380310058,7.057595009584694,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.14900378358024405,0.22888426925671593,0.22071700315220502,0.13859326293239588,0.1479112787068292,0.1770312622342795,0.03926566690765363,10,2450.416653394699,92.24443786867927,90.60477132797241,7.60918763296409,9.883465119663265,0.16973383407042933,"OrderedDict([('C', 9.883465119663265), ('gamma', 0.16973383407042933)])"
0.12117444695949782,0.11378457678823728,0.11295643207877619,0.12046838964303216,0.11576015662618279,0.11682885461043137,0.0033925376256204393,13,2454.5728199958803,104.62030083402246,88.02640371322632,4.046062575392728,9.976904987820596,0.22602229279134511,"OrderedDict([('C', 9.976904987820596), ('gamma', 0.22602229279134511)])"
0.1683045419241497,0.2760274996541762,0.24161621273884698,0.16612069917117167,0.17367244270190424,0.20515873890037273,0.04522605615996822,1,2463.4481905460357,165.60327335828885,94.48308572769164,10.818214836317054,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.10522757999098695,0.10522757999098695,0.10524833084486011,0.1052690898844745,0.10531063254030894,0.10525662812823376,3.1069454034993444e-05,21,2025.2028422355652,64.77394636623168,86.20232591629028,4.421864010186809,0.1,0.550747262839126,"OrderedDict([('C', 0.1), ('gamma', 0.550747262839126)])"
0.10522757999098695,0.10522757999098695,0.10524833084486011,0.1052690898844745,0.10531063254030894,0.10525662812823376,3.1069454034993444e-05,21,1964.5245153427124,57.60198298135585,82.15029520988465,3.5810605646887606,0.1,0.4919758632603806,"OrderedDict([('C', 0.1), ('gamma', 0.4919758632603806)])"
0.1054813767549044,0.10649285635206009,0.10568397434360952,0.11108112166041066,0.10779668173796168,0.10730670991165976,0.0020548935231106944,14,1243.0479764938354,179.3695697724449,93.32085676193238,8.243709091552407,0.10282985975783038,0.1257008452120196,"OrderedDict([('C', 0.10282985975783038), ('gamma', 0.1257008452120196)])"
0.1054813767549044,0.10649285635206009,0.10568397434360952,0.1108855882680099,0.10779668173796168,0.107267610559729,0.001983317865177583,15,1166.5899931907654,75.5563791302338,105.89510078430176,10.403087362122909,0.1,0.125,"OrderedDict([('C', 0.1), ('gamma', 0.125)])"
0.11805260970181466,0.11412352743452554,0.11629721215067977,0.12399313442941742,0.12268443170774158,0.11902882107108158,0.003754487417186735,12,1582.7733224868775,22.82755628652077,93.94244894981384,12.335112841009826,0.22394003130564183,0.125,"OrderedDict([('C', 0.22394003130564183), ('gamma', 0.125)])"
0.1645478483420881,0.2514762915354472,0.23155798919608545,0.15578399944821023,0.16975128188913305,0.19463223954543682,0.039062178096819285,8,2486.1175405502318,79.65116848270904,83.10487518310546,7.2661340004744295,9.992170946352418,0.1355961457278981,"OrderedDict([('C', 9.992170946352418), ('gamma', 0.1355961457278981)])"
