split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.10522757999098695,0.10524833084486011,0.10524833084486011,0.10524833084486011,0.10531659850514738,0.1052578139653266,3.0448490552586105e-05,22,3392.725574541092,194.0915081915797,99.91636209487915,12.424252797829222,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.10522757999098695,0.10524833084486011,0.10524833084486011,0.10524833084486011,0.10531659850514738,0.1052578139653266,3.0448490552586105e-05,22,4319.073108577728,123.20987233489508,64.99513492584228,10.976631782646692,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.10522757999098695,0.10524833084486011,0.10524833084486011,0.10524833084486011,0.10531659850514738,0.1052578139653266,3.0448490552586105e-05,22,4420.926178836822,190.56047463960024,54.29398851394653,6.334129492965436,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.10522757999098695,0.10524833084486011,0.10524833084486011,0.10524833084486011,0.10531659850514738,0.1052578139653266,3.0448490552586105e-05,22,2171.136189746857,176.47727810943024,84.45500230789185,7.196913765078983,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.10522757999098695,0.10524833084486011,0.10524833084486011,0.10524833084486011,0.10531659850514738,0.1052578139653266,3.0448490552586105e-05,22,3328.652164268494,94.64567204308956,38.74711270332337,6.1162931254365,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.11505564619198479,0.11193761039813423,0.1097156866141279,0.11346389619677658,0.1122897923928121,0.11249274975453646,0.0017651567709795304,20,1665.7694174289704,104.99553524075961,108.13729538917542,21.394210127727906,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.17827656151177318,0.17078020787155945,0.13644520014777356,0.14798678021515407,0.17407564854373364,0.16151000350019634,0.01634776169542058,14,1741.8322910308839,101.10508224902935,91.17449207305908,4.316535829918018,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.11908129234580099,0.11499813469870339,0.1115412580085092,0.11536166889450945,0.11364256635788979,0.1149256441320838,0.0024728769084112192,19,1573.4729320526124,95.80600238637889,92.2296802520752,3.1343061795459737,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.10522757999098695,0.10524833084486011,0.10524833084486011,0.10550232603607801,0.10531659850514738,0.10530862569460467,0.00010142734413897707,21,1828.8542160987854,85.02968736709994,100.74107184410096,7.6953565169639235,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.10522757999098695,0.10524833084486011,0.10524833084486011,0.10524833084486011,0.10531659850514738,0.1052578139653266,3.0448490552586105e-05,22,1989.6809512138366,114.18323961914088,91.30957770347595,7.797273699867302,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
