split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.10522757999098695,0.10524833084486011,0.10524833084486011,0.1052690898844745,0.10531659850514738,0.10526196636557432,3.0288014065205637e-05,23,3566.935638713837,165.93623894184685,108.57026662826539,10.038708076246426,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.10522757999098695,0.10524833084486011,0.10524833084486011,0.1052690898844745,0.10531659850514738,0.10526196636557432,3.0288014065205637e-05,23,4599.67255487442,98.47886461639888,56.79571108818054,5.241642696651425,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.10522757999098695,0.10524833084486011,0.10524833084486011,0.1052690898844745,0.10531659850514738,0.10526196636557432,3.0288014065205637e-05,23,4660.831605243683,104.54975336396296,60.29179573059082,4.963403396936427,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.10522757999098695,0.10524833084486011,0.10524833084486011,0.1052690898844745,0.10531659850514738,0.10526196636557432,3.0288014065205637e-05,23,2376.10836725235,39.1263921400696,77.49671893119812,2.6686665586950147,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.10522757999098695,0.10524833084486011,0.10524833084486011,0.1052690898844745,0.10531659850514738,0.10526196636557432,3.0288014065205637e-05,23,3203.490237760544,88.08926020258166,46.078766632080075,6.48446317446048,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.10874724862299504,0.10951624606887496,0.10883688221051133,0.11292980151621945,0.1089345450883022,0.10979295153743132,0.0015912818962218512,21,1988.420114135742,57.50745366741104,93.26007375717163,6.157702950834872,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.175845510089036,0.18345155912742758,0.14686557061222172,0.15769313371167068,0.17245562563372666,0.16726179174283545,0.013195104038730572,15,2154.7744248867034,82.54929218535794,79.3369701385498,1.5995656464046155,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.11023394562300781,0.11189700507301772,0.11024600915626293,0.11433841244232176,0.11139806356691281,0.11162250095439129,0.0015050895044640608,20,1873.9074311733245,127.90634484349579,97.74990911483765,7.45820179441508,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.10522757999098695,0.10524833084486011,0.10524833084486011,0.10552309326627814,0.10531659850514738,0.10531276704193504,0.00010937987853000887,22,2190.4528292655946,41.946474419619314,93.83732891082764,11.584592291554854,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.10522757999098695,0.10524833084486011,0.10524833084486011,0.1052690898844745,0.10531659850514738,0.10526196636557432,3.0288014065205637e-05,23,2184.2443702697756,109.63507737160849,87.64990215301513,4.531840771593761,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
0.18350452496071837,0.20035690189425767,0.1770994339899105,0.18054079150263372,0.2111421504438907,0.19052250801512355,0.013042520710708206,1,2337.994476222992,47.502409787720644,75.74228949546814,3.821671668820391,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.10522757999098695,0.10524833084486011,0.10524833084486011,0.1052690898844745,0.10531659850514738,0.10526196636557432,3.0288014065205637e-05,23,3758.7860015392303,51.8654634786286,59.52142548561096,5.09774807551601,10.0,1.354252335627238,"OrderedDict([('C', 10.0), ('gamma', 1.354252335627238)])"
0.11501279839286527,0.11512672066101562,0.11070952914797709,0.11768726193281535,0.11654372936515538,0.11501536373563932,0.0023677177169846284,19,861.3777005195618,43.34957336734176,73.05404181480408,7.895313591215075,0.10637908724279649,0.125,"OrderedDict([('C', 0.10637908724279649), ('gamma', 0.125)])"
0.18350452496071837,0.20035690189425767,0.1770994339899105,0.18054079150263372,0.2111421504438907,0.19052250801512355,0.013042520710708206,1,1736.8182254314422,92.5741508399724,69.23035922050477,7.039252350372414,6.6527557058272695,0.12504732886509182,"OrderedDict([('C', 6.6527557058272695), ('gamma', 0.12504732886509182)])"
