split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.10522757999098695,0.10524833084486011,0.10524833084486011,0.10524833084486011,0.10529580959900739,0.1052536642697107,2.2540739737939507e-05,23,3565.0430912017823,257.81991726162494,101.74850335121155,17.096481422646782,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.10522757999098695,0.10524833084486011,0.10524833084486011,0.10524833084486011,0.10529580959900739,0.1052536642697107,2.2540739737939507e-05,23,4491.7743554115295,84.82034754694581,57.45506243705749,5.12422037089487,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.10522757999098695,0.10524833084486011,0.10524833084486011,0.10524833084486011,0.10529580959900739,0.1052536642697107,2.2540739737939507e-05,23,4869.335197687149,128.3875501928929,58.01775197982788,14.974109992950059,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.10522757999098695,0.10524833084486011,0.10524833084486011,0.10524833084486011,0.10529580959900739,0.1052536642697107,2.2540739737939507e-05,23,2352.765960884094,181.11588013002705,57.87172541618347,8.996525310516654,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.10522757999098695,0.10524833084486011,0.10524833084486011,0.10524833084486011,0.10529580959900739,0.1052536642697107,2.2540739737939507e-05,23,3205.1197209835054,119.13257536959657,61.94271678924561,16.053648543427286,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.10849821175442495,0.10773414228791804,0.11102943013764757,0.11731475029036005,0.11137575103508916,0.1111902426730913,0.0033696997712869313,20,1881.1096937179566,73.52205682560258,80.8470712184906,2.322395519158526,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.17025646947003747,0.16441879862560174,0.23969982231653672,0.1484452223761092,0.16760445529557627,0.17808708286415786,0.031728915432564064,14,2363.283334445953,135.62859764680178,78.72411794662476,7.620612996422955,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.11048048270402726,0.10886581870122955,0.11347026503413966,0.11732651973608818,0.11315348722227372,0.11265905515406165,0.0028924585890068625,19,2061.6333208084106,129.8948976910666,84.49820370674134,4.795013341801023,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.10522757999098695,0.10524833084486011,0.10524833084486011,0.10550232603607801,0.10529580959900739,0.1053044728256357,0.00010143834206471678,22,2337.042419910431,111.51534422935646,82.95126457214356,2.0054271566916007,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.10522757999098695,0.10524833084486011,0.10524833084486011,0.10524833084486011,0.10529580959900739,0.1052536642697107,2.2540739737939507e-05,23,2018.3083856582641,126.63605751958532,85.20045185089111,3.0380615511313356,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
