Rep.,Kfold,Num. Vars.,Precision-Background,Recall-Background,F1_score_Background,Num. Obs. Background,AUC_Background,Precision-DoS,Recall-DoS,F1_score_DoS,Num. Obs. Dos,AUC_DoS,Precision-Botnet,Recall-Botnet,F1_score_Botnet,Num. Obs. Botnet,AUC_Botnet,Precision-Scan,Recall-Scan,F1_score_Scan,Num. Obs. Scan,AUC_Scan,Precision-SSHscan,Recall-SSHscan,F1_score_SSHscan,Num. Obs. SSHscan,AUC_SSHscan,Precision-UDPscan,Recall-UDPscan,F1_score_UDPscan,Num. Obs. UDPscan,AUC_UDPscan,Precision-Spam,Recall-Spam,F1_score_Spam,Num. Obs. Spam,AUC_Spam,Precision-w,Recall-w,F1_score_w,Total Obs.,AUC_w,Time
9,3,81,0.7539897213957263,0.9263490217255846,0.8313295681186974,24073,0.6985349531411076,0.9337016574585635,0.5059880239520959,0.6563106796116505,334,0.7528339522204057,0.75,0.031578947368421054,0.06060606060606061,475,0.5157225303182981,0.9568345323741008,0.9432624113475178,0.95,141,0.9715515857263081,0.0,0.0,0.0,22,0.5,1.0,0.42857142857142855,0.6,7,0.7142857142857143,0.8010968432316747,0.46906328320802004,0.5916814858723572,12768,0.7048533724039461,0.7717932067741208,0.7564516129032258,0.7391150595113124,37820,0.699756829755412,0:02:00.245235
