Rep.,Kfold,Num. Vars.,Precision-Background,Recall-Background,F1_score_Background,Num. Obs. Background,AUC_Background,Precision-DoS,Recall-DoS,F1_score_DoS,Num. Obs. Dos,AUC_DoS,Precision-Botnet,Recall-Botnet,F1_score_Botnet,Num. Obs. Botnet,AUC_Botnet,Precision-Scan,Recall-Scan,F1_score_Scan,Num. Obs. Scan,AUC_Scan,Precision-SSHscan,Recall-SSHscan,F1_score_SSHscan,Num. Obs. SSHscan,AUC_SSHscan,Precision-UDPscan,Recall-UDPscan,F1_score_UDPscan,Num. Obs. UDPscan,AUC_UDPscan,Precision-Spam,Recall-Spam,F1_score_Spam,Num. Obs. Spam,AUC_Spam,Precision-w,Recall-w,F1_score_w,Total Obs.,AUC_w,Time
1,5,88,0.7563815051777587,0.9527271216715822,0.8432760364004045,24073,0.7077063015980838,0.9702127659574468,0.6826347305389222,0.8014059753954307,334,0.8412239995693517,0.9875,0.8315789473684211,0.9028571428571428,475,0.9157225321108157,0.9548872180451128,0.900709219858156,0.927007299270073,141,0.9502749920946831,0.0,0.0,0.0,22,0.5,1.0,0.42857142857142855,0.6,7,0.7142857142857143,0.8140736814206202,0.48108700759652284,0.6047747969480679,12769,0.7125417474514628,0.7809955176695019,0.7887417043441475,0.7629091820505305,37821,0.7139151572954853,0:02:36.025788
