Rep.,Kfold,Num. Vars.,Precision-Background,Recall-Background,F1_score_Background,Num. Obs. Background,AUC_Background,Precision-DoS,Recall-DoS,F1_score_DoS,Num. Obs. Dos,AUC_DoS,Precision-Botnet,Recall-Botnet,F1_score_Botnet,Num. Obs. Botnet,AUC_Botnet,Precision-Scan,Recall-Scan,F1_score_Scan,Num. Obs. Scan,AUC_Scan,Precision-SSHscan,Recall-SSHscan,F1_score_SSHscan,Num. Obs. SSHscan,AUC_SSHscan,Precision-UDPscan,Recall-UDPscan,F1_score_UDPscan,Num. Obs. UDPscan,AUC_UDPscan,Precision-Spam,Recall-Spam,F1_score_Spam,Num. Obs. Spam,AUC_Spam,Precision-w,Recall-w,F1_score_w,Total Obs.,AUC_w,Time
2,1,85,0.7585764984227129,0.959037846371152,0.8471093334311873,24071,0.7122581010684426,0.9941176470588236,0.5075075075075075,0.6719681908548708,333,0.7537404143732346,1.0,0.1323529411764706,0.23376623376623376,476,0.5661764705882353,0.9712230215827338,0.9574468085106383,0.9642857142857143,141,0.9786703186547884,0.0,0.0,0.0,21,0.5,1.0,0.42857142857142855,0.6,7,0.7142857142857143,0.8646888567293777,0.46800344638521185,0.6073080245972454,12767,0.7153383034952128,0.7999302186881437,0.7782420139623439,0.7568085660989219,37816,0.7127003634561687,0:02:47.752300
