Rep.,Kfold,Num. Vars.,Precision-Background,Recall-Background,F1_score_Background,Num. Obs. Background,AUC_Background,Precision-DoS,Recall-DoS,F1_score_DoS,Num. Obs. Dos,AUC_DoS,Precision-Botnet,Recall-Botnet,F1_score_Botnet,Num. Obs. Botnet,AUC_Botnet,Precision-Scan,Recall-Scan,F1_score_Scan,Num. Obs. Scan,AUC_Scan,Precision-SSHscan,Recall-SSHscan,F1_score_SSHscan,Num. Obs. SSHscan,AUC_SSHscan,Precision-UDPscan,Recall-UDPscan,F1_score_UDPscan,Num. Obs. UDPscan,AUC_UDPscan,Precision-Spam,Recall-Spam,F1_score_Spam,Num. Obs. Spam,AUC_Spam,Precision-w,Recall-w,F1_score_w,Total Obs.,AUC_w,Time
10,5,87,0.747657754708974,0.9513978315955635,0.8373121778232735,24073,0.6945466643974763,0.9791666666666666,0.7035928143712575,0.8188153310104531,334,0.8517297156207779,1.0,0.05052631578947368,0.09619238476953906,475,0.5252631578947369,0.9777777777777777,0.9361702127659575,0.9565217391304347,141,0.9680452964092533,0.0,0.0,0.0,22,0.5,1.0,0.2857142857142857,0.4444444444444445,7,0.6428571428571428,0.8248334013327894,0.47501566416040103,0.6028527409174494,12768,0.7118013016634673,0.7793957252950692,0.7763352723426759,0.7485720844110306,37820,0.7005307504889117,0:02:04.643758
