Rep.,Kfold,Num. Vars.,Precision-Background,Recall-Background,F1_score_Background,Num. Obs. Background,AUC_Background,Precision-DoS,Recall-DoS,F1_score_DoS,Num. Obs. Dos,AUC_DoS,Precision-Botnet,Recall-Botnet,F1_score_Botnet,Num. Obs. Botnet,AUC_Botnet,Precision-Scan,Recall-Scan,F1_score_Scan,Num. Obs. Scan,AUC_Scan,Precision-SSHscan,Recall-SSHscan,F1_score_SSHscan,Num. Obs. SSHscan,AUC_SSHscan,Precision-UDPscan,Recall-UDPscan,F1_score_UDPscan,Num. Obs. UDPscan,AUC_UDPscan,Precision-Spam,Recall-Spam,F1_score_Spam,Num. Obs. Spam,AUC_Spam,Precision-w,Recall-w,F1_score_w,Total Obs.,AUC_w,Time
16,2,82,0.7612380500372906,0.932826520438684,0.8383423557961546,24072,0.7102296431671087,0.9615384615384616,0.6756756756756757,0.7936507936507937,333,0.8377177898186301,1.0,0.031578947368421054,0.061224489795918366,475,0.5157894736842106,0.9708029197080292,0.9432624113475178,0.9568345323741008,141,0.9715781228911594,0.0,0.0,0.0,22,0.5,0.8333333333333334,0.7142857142857143,0.7692307692307692,7,0.8571296334777863,0.8182527301092044,0.49295112781954886,0.6152492668621701,12768,0.7185713722930079,0.7856016196318275,0.7701887989846105,0.752809388635289,37818,0.712605629555433,0:02:39.747776
