Rep.,Kfold,Num. Vars.,Precision-Background,Recall-Background,F1_score_Background,Num. Obs. Background,AUC_Background,Precision-DoS,Recall-DoS,F1_score_DoS,Num. Obs. Dos,AUC_DoS,Precision-Botnet,Recall-Botnet,F1_score_Botnet,Num. Obs. Botnet,AUC_Botnet,Precision-Scan,Recall-Scan,F1_score_Scan,Num. Obs. Scan,AUC_Scan,Precision-SSHscan,Recall-SSHscan,F1_score_SSHscan,Num. Obs. SSHscan,AUC_SSHscan,Precision-UDPscan,Recall-UDPscan,F1_score_UDPscan,Num. Obs. UDPscan,AUC_UDPscan,Precision-Spam,Recall-Spam,F1_score_Spam,Num. Obs. Spam,AUC_Spam,Precision-w,Recall-w,F1_score_w,Total Obs.,AUC_w,Time
4,3,84,0.7659785301403799,0.9633599202392822,0.8534049717555707,24072,0.7240061166515003,0.9941860465116279,0.5119760479041916,0.6758893280632411,334,0.7559746856391255,1.0,0.15578947368421053,0.26958105646630237,475,0.5778947368421052,0.9777777777777777,0.9361702127659575,0.9565217391304347,141,0.9680452964092533,0.0,0.0,0.0,21,0.5,1.0,0.625,0.7692307692307693,8,0.8125,0.8695585057116394,0.44114652674445926,0.5853379747493116,12769,0.7037076691843729,0.8063181529130803,0.7722104706504495,0.7538912355483848,37820,0.7164042411329282,0:02:07.054832
