split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.11109701087897002,0.11111495725016442,0.11113290942033167,0.11111367623972666,0.11114574314574314,0.11112085476886982,1.6849755529953837e-05,30,28500.80424118042,745.9452656892485,512.4471152305603,51.526588657361756,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.11121780889200991,0.11111495725016442,0.11111880525356047,0.11104310772890515,0.11114574314574314,0.11112809409513191,5.6292381667238025e-05,25,32861.40854754448,435.1242144438205,283.1646427631378,53.51317247262244,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.11109701087897002,0.11111495725016442,0.11113290942033167,0.11112778309998961,0.11114574314574314,0.11112367561875001,1.6590699090404624e-05,26,34130.888913917544,545.0142889203854,404.76962666511537,106.48505286896903,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.11109701087897002,0.11111495725016442,0.11113290942033167,0.11112778309998961,0.11114574314574314,0.11112367561875001,1.6590699090404624e-05,26,20182.21131052971,121.96676836954546,254.75537543296815,13.082357592665947,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.11121780889200991,0.1111008539118394,0.11169308977130663,0.1109793338489624,0.11114574314574314,0.11122737124547981,0.00024542008679535865,24,24832.628984689713,469.5153696460757,481.13595881462095,51.845337144262054,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.12168333414866413,0.11939154485492617,0.11960443185321543,0.11848573387188492,0.11546971414521082,0.11892755374311746,0.0020207850986619525,22,15761.149485826492,990.5210447454997,495.7742551326752,107.59082693240299,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.17915162911355775,0.15059638584389218,0.13206225644436423,0.152701891756391,0.1672384592464994,0.15635146448860007,0.01596839110188443,15,17527.563037919997,206.00767463782176,424.9356282234192,57.895277625196506,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.1232241276845982,0.12055243712144251,0.11978810336800795,0.11906885426373394,0.11576384713926266,0.11968022168235602,0.0024100872136854712,21,16019.033850193024,553.8538338710856,482.4656520843506,31.680304540624,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.11121780889200991,0.11122161065955019,0.11286281965150505,0.11092246610979321,0.11114574314574314,0.11147408986574485,0.0007028420058566923,23,16863.36505613327,296.92656952042574,506.2455078601837,49.11196572685826,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.11109701087897002,0.11111495725016442,0.11113290942033167,0.11112778309998961,0.11114574314574314,0.11112367561875001,1.6590699090404624e-05,26,16490.9132147789,179.59044440014006,396.60423493385315,29.605596213967228,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
0.19583912706169423,0.1635254840291376,0.15928221635503456,0.17211003689334806,0.19783679181513775,0.1777184496381864,0.01616099666697251,6,17702.872131586075,318.2901569342583,264.8382947921753,27.022509695408452,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.11109701087897002,0.11111495725016442,0.11113290942033167,0.11112778309998961,0.11114574314574314,0.11112367561875001,1.6590699090404624e-05,26,25001.549226522446,279.22416415299006,414.8818353652954,15.39252761612586,10.0,1.266149628598588,"OrderedDict([('C', 10.0), ('gamma', 1.266149628598588)])"
0.1291882385666504,0.12479706863353421,0.11761160050559084,0.12120766539859773,0.11929677675014137,0.12242139123778312,0.004142984444680642,20,9527.875567388535,512.8788532519725,375.50288834571836,71.20707314613396,0.10637983939496737,0.125,"OrderedDict([('C', 0.10637983939496737), ('gamma', 0.125)])"
0.19605345158013027,0.16391510196392592,0.15928221635503456,0.17209583850728613,0.19787233076994015,0.17784354045553102,0.016151208880739835,5,15854.744694566727,419.8274305195194,411.4357526779175,38.14599486430956,6.652755012107374,0.1250509029637467,"OrderedDict([('C', 6.652755012107374), ('gamma', 0.1250509029637467)])"
0.14292346147497956,0.13234040462711713,0.1223225033445602,0.12837034376354062,0.12601119173060715,0.1303954101768401,0.007061045444928791,19,10279.137876701356,298.2990776579905,385.96114706993103,23.303388841634412,0.17510685761149858,0.12522331275986567,"OrderedDict([('C', 0.17510685761149858), ('gamma', 0.12522331275986567)])"
0.19583912706169423,0.1635254840291376,0.15928221635503456,0.17211003689334806,0.19783679181513775,0.1777184496381864,0.01616099666697251,6,19530.06308698654,812.1922848716345,440.13268332481385,41.49924211765969,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.19583912706169423,0.1635254840291376,0.15928221635503456,0.17211003689334806,0.19783679181513775,0.1777184496381864,0.01616099666697251,6,19221.818941783906,474.89257666684966,405.0789710998535,26.857529458288557,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.19583912706169423,0.1635254840291376,0.15928221635503456,0.17211003689334806,0.19783679181513775,0.1777184496381864,0.01616099666697251,6,19472.122447586058,851.5115726972743,436.2733585834503,44.968774918812265,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.16515963614224563,0.1464540093040045,0.12925253542522983,0.14326338471449912,0.14705713065042714,0.14623936550469802,0.011456469684046634,17,20815.514326047898,813.9010982014632,537.0782618522644,48.1390510810585,9.994133988771289,0.17118002500504667,"OrderedDict([('C', 9.994133988771289), ('gamma', 0.17118002500504667)])"
0.1490490625218453,0.13235044570849216,0.12077225250484629,0.12942920046530634,0.12858953724133765,0.1320402577743985,0.00932966306694112,18,23401.498515319825,317.59243087706125,520.7091497898102,30.984767705275086,9.871469575916125,0.2130730231800924,"OrderedDict([('C', 9.871469575916125), ('gamma', 0.2130730231800924)])"
0.16854467674786527,0.14735328403469414,0.12993449463764764,0.1450511238813473,0.1539450795563713,0.148967425691763,0.012556997710919428,16,20453.822702074052,817.2493460668336,502.3007302761078,57.79828768235725,10.0,0.16312158162403395,"OrderedDict([('C', 10.0), ('gamma', 0.16312158162403395)])"
0.19640817100086144,0.1645627800927696,0.15917870774392243,0.1717218002244571,0.1979449850933976,0.1779631110221615,0.016191767848864377,1,19479.80100913048,529.3877581168903,467.8310812950134,30.000297392797425,3.3334958941417447,0.125,"OrderedDict([('C', 3.3334958941417447), ('gamma', 0.125)])"
0.19220374290610992,0.16450185415700913,0.15886524745173344,0.17175705128902893,0.19782641718324542,0.1770302946912307,0.015345200483148023,12,19385.729787683485,329.441525982336,425.9039699077606,40.892697131285836,3.0090736452609232,0.12513202794267603,"OrderedDict([('C', 3.0090736452609232), ('gamma', 0.12513202794267603)])"
0.1921147727614018,0.1644781032540128,0.15913676838874172,0.1716865067200428,0.19791847079933825,0.17706633846988715,0.015297490218963898,10,19216.986533403397,660.435180455178,435.2446012020111,30.1541317774259,3.2576127923221536,0.1251145973344672,"OrderedDict([('C', 3.2576127923221536), ('gamma', 0.1251145973344672)])"
0.19201513248983254,0.1643050350183308,0.15944375005099679,0.17172068745244493,0.19779977276878094,0.17705627899437038,0.015200326152302407,11,16284.319187259674,410.27947230840454,271.6826142787933,31.9718112286958,4.159253045963141,0.12527600392281688,"OrderedDict([('C', 4.159253045963141), ('gamma', 0.12527600392281688)])"
0.196135011848,0.16416967916663655,0.1595374558495264,0.17206048169071983,0.19781782300351183,0.1779438649738967,0.016056313957869443,2,16336.91164021492,270.94003192818207,290.0771056175232,26.91479843925268,5.217213741812572,0.125,"OrderedDict([('C', 5.217213741812572), ('gamma', 0.125)])"
0.19606109300286922,0.16408486450935514,0.1595374558495264,0.17200383451693213,0.19781782300351183,0.17790078031173454,0.0160583030963146,3,16096.331112575532,417.67165774014904,259.6759307861328,36.963508105783234,5.271832825419697,0.125,"OrderedDict([('C', 5.271832825419697), ('gamma', 0.125)])"
0.19158632018281882,0.16346740049537906,0.15933397367560906,0.17205339899647537,0.1977211501783642,0.17683177180696083,0.015242046221747704,13,8358.221991300583,78.84439016666155,68.1436336517334,7.55330579527116,9.812325253690789,0.12517298976278546,"OrderedDict([('C', 9.812325253690789), ('gamma', 0.12517298976278546)])"
0.19606109300286922,0.16408486450935514,0.1594696542339728,0.17197551316927884,0.19784626500373678,0.1778872433277398,0.01608295486615791,4,8158.9137942790985,168.5350774807179,92.19466552734374,25.26785664356724,5.3844967594506405,0.125,"OrderedDict([('C', 5.3844967594506405), ('gamma', 0.125)])"
0.19243304027667846,0.15680458117811763,0.15417464490314076,0.16554154818426042,0.19391280940404565,0.17257308457713624,0.01724181573960187,14,7935.844787740707,222.40325656458668,111.82132096290589,20.70766413863937,1.2564640809607373,0.12509796626148353,"OrderedDict([('C', 1.2564640809607373), ('gamma', 0.12509796626148353)])"
