split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.11111495725016442,0.11123575816233945,0.11112393261020079,0.1111175254875247,0.11114574314574314,0.11114758817375689,4.540441115600996e-05,26,29594.28891019821,551.0548094833648,602.8244406700135,71.39004296493385,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.11111495725016442,0.11135647302417696,0.11110982885762755,0.11106106279523696,0.11114574314574314,0.1111576286121624,0.00010307266497474919,25,35540.38400702477,515.2348711607328,249.33886456489563,34.18074463294384,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.11111495725016442,0.11111495725016442,0.11112393261020079,0.11114574314574314,0.11114574314574314,0.11112906240661002,1.4004525764427385e-05,27,35819.45670104027,356.7980730193358,222.703862285614,37.40344998905345,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.11111495725016442,0.11111495725016442,0.11112393261020079,0.11114574314574314,0.11114574314574314,0.11112906240661002,1.4004525764427385e-05,27,20879.37803134918,791.267239873222,376.048895072937,21.153618701349274,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.11111495725016442,0.11159764500872435,0.11225536522913236,0.11083484636467719,0.11114574314574314,0.1113897941229918,0.0004970907114155942,24,24902.91694521904,239.85843055786066,182.96783413887024,20.524066861353823,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.12207151139765694,0.12301811723337701,0.11897113450266916,0.12169431079250496,0.11523667553232105,0.12019884053880601,0.0028219007842410866,22,15534.306803178788,1160.2275236713,739.1778203487396,153.21576265277207,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.17459525365015457,0.149844093246724,0.1300393683653218,0.14592802949967631,0.17214675495171503,0.15451015007119207,0.016785598083434577,15,15507.500956344604,1324.0775566897853,496.47230730056765,73.62019042983569,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.1236104643454158,0.12478206160728429,0.11924905718533561,0.12244561896143288,0.11568529127316915,0.12115510143708237,0.003298344269677605,21,14001.59685587883,1170.5270502715186,527.8774315357208,42.541602690297495,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.11123575816233945,0.11147710193868829,0.11445830189703987,0.11074225903523291,0.11114574314574314,0.1118119923283493,0.0013443229745548216,23,14893.00069065094,460.4897510865691,593.2126697540283,134.33035343716566,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.11111495725016442,0.11111495725016442,0.11112393261020079,0.11114574314574314,0.11114574314574314,0.11112906240661002,1.4004525764427385e-05,27,16205.748508834839,1131.722954276855,615.9618562221527,33.767611462433074,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
