split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.18979907264296755,0.237395607794618,0.23738780563293096,0.31661506707946335,0.3165066584081759,0.25950014352709155,0.049698673423815704,27,136.4328335762024,4.370632546519365,10.227845191955566,0.6685069603275312,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.18973407544836118,0.23731435643564355,0.2373065015479876,0.3206912699233518,0.31618102913825175,0.26020410720223297,0.05061313142362258,17,149.8179702758789,9.587362328089327,9.941145610809325,0.42166519956138826,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.18979907264296755,0.237395607794618,0.23738780563293096,0.3162896395000517,0.31661506707946335,0.25945677554450897,0.04964897940429877,28,200.3962845802307,10.841519892910043,7.811048746109009,1.2407614684716064,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.18979907264296755,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2595218073784529,0.049723535480132475,18,119.40335154533386,2.6896490792819763,9.384550380706788,1.8428778094264904,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.18953884246363356,0.24410585404971935,0.240550767062395,0.3245038510689739,0.3159636062861869,0.26289091925814034,0.05069151065422816,16,121.30018539428711,7.536211754096544,9.320256280899049,1.7500947787773329,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.18979907264296755,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2595218073784529,0.049723535480132475,18,47.376970052719116,6.463748336129138,5.909948348999023,0.8640957694337561,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.19516286460106688,0.2410922478117377,0.24108448871539462,0.3421372553693595,0.34235414631822186,0.27231875824417423,0.05947176111269435,15,39.774451112747194,2.6983745001282036,4.895361232757568,0.46595285497508765,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.18979907264296755,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2595218073784529,0.049723535480132475,18,55.66489267349243,5.380202018935472,5.681069993972779,0.33765248447406293,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.18979907264296755,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2595218073784529,0.049723535480132475,18,71.60748662948609,3.2009000217939456,6.440359735488892,0.27665416776529445,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.18979907264296755,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2595218073784529,0.049723535480132475,18,91.25524053573608,2.498895735247075,8.82885193824768,0.28136761319588366,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
0.21378338733955798,0.3347365040305934,0.28002508084036454,0.348698013968327,0.48021588855453207,0.3314309983723417,0.08824015673446459,11,36.492150163650514,1.2065503492623197,5.001080322265625,0.1163333693901976,9.902578710815824,0.13041617279306555,"OrderedDict([('C', 9.902578710815824), ('gamma', 0.13041617279306555)])"
0.21346757915606673,0.3500819815450799,0.282030068664634,0.3518836444530419,0.4855690489834264,0.33654517306716075,0.09027810001060133,10,36.00815806388855,0.8712700423669938,4.733158016204834,0.09364231150507805,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
