Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
3.0,1.0,32.0,1.0,1.0,1.0,3.0,1.0,1.0,0.9904466821585335,1.0,0.9952004150992346,7672.0,0.954601226993865,0.9912807823730411,1.0,1.0,1.0,126.0,1.0,1.0,1.0,0.891970802919708,0.9429012345679012,685.0,0.945985401459854,0.9912807823730411,0.9913630621635953,0.9912797548904078,0.9910517240537757,8486.0,0.9545958771502395,0.9914133276327485,1198.98357629776,42.899412393569946,5.977541446685791,1278.9902091026306
