Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
13.0,4.0,28.0,1.0,0.6666666666666666,0.8,3.0,0.8333333333333333,0.9998821727347709,0.9788184254178895,0.9998696558915537,0.9892320588045652,7672.0,0.898094337148231,0.980322846706728,1.0,0.9761904761904762,0.9879518072289156,126.0,0.9880952380952381,0.9996465182043125,0.9980842911877394,0.7594752186588921,0.8625827814569537,686.0,0.8796735149825674,0.9804406739719571,0.9806976297349874,0.9799693649110404,0.9789091635370493,8487.0,0.8979186739577317,0.9806261682680247,1604.3581185340881,67.30929684638977,19.443961143493652,1776.6370251178741
