Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
11.0,3.0,50.0,1.0,1.0,1.0,4.0,1.0,1.0,0.9932677369238736,1.0,0.9966224993504806,7672.0,0.9681372549019608,0.9938737040527804,1.0,1.0,1.0,126.0,1.0,1.0,1.0,0.927007299270073,0.9621212121212122,685.0,0.9635036496350364,0.9941093308199811,0.9939142309037303,0.9941086367385413,0.9938895776269493,8487.0,0.9682513278670724,0.9939865616949002,2346.637065410614,63.859442710876465,12.988365411758423,2489.217652797699
