Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
18.0,3.0,50.0,1.0,1.0,1.0,3.0,1.0,1.0,0.9957170668397145,1.0,0.9978539376991611,7672.0,0.9797546012269939,0.9961117002474372,1.0,1.0,1.0,126.0,1.0,1.0,1.0,0.9532846715328467,0.976083707025411,685.0,0.9766423357664233,0.9962295275126665,0.9961278973361171,0.996229083195852,0.9961292422036732,8486.0,0.9798111360609825,0.9961803194254673,1974.5647988319397,32.18582606315613,4.620345115661621,2031.5789775848389
