split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.237395607794618,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.269063158251402,0.03880690790194178,15,165.48124718666077,7.496069719562791,15.662410688400268,1.0452259969831552,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.237395607794618,0.237395607794618,0.23738780563293096,0.31661506707946335,0.3165066584081759,0.2690414892936527,0.03878037106401102,29,179.3477430343628,15.487865132365839,15.2523624420166,1.4303911959440618,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.237395607794618,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.269063158251402,0.03880690790194178,15,225.23745851516725,14.595043665014021,12.56060004234314,0.3473975724164623,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.237395607794618,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.269063158251402,0.03880690790194178,15,168.60729489326476,1.538765489548247,13.978424215316773,0.7446079413577855,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.23731435643564355,0.237395607794618,0.23738780563293096,0.3165066584081759,0.3165066584081759,0.2690035604882264,0.03876708379846538,30,184.6976194858551,8.997416557978777,13.459743165969849,0.3814880691269156,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.237395607794618,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.269063158251402,0.03880690790194178,15,100.53303937911987,8.95261473736094,11.534449291229247,0.5383016919927563,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.2525710028991732,0.23731435643564355,0.23738780563293096,0.3165066584081759,0.31661506707946335,0.2720620969636581,0.036738270373030533,14,83.64349522590638,10.642885928280005,9.743290567398072,0.3840156377262004,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.237395607794618,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.269063158251402,0.03880690790194178,15,109.11831007003784,4.491977442680066,11.376176738739014,1.8587260793911502,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.237395607794618,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.269063158251402,0.03880690790194178,15,122.17523336410522,6.708749746337186,12.711484956741334,0.981680305133445,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.237395607794618,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.269063158251402,0.03880690790194178,15,143.9513192653656,5.00980885731051,13.378601789474487,0.531072346181246,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
0.2778298586429203,0.3118451412995253,0.2794392683417988,0.40932281771047924,0.43066429117513017,0.3417907748907836,0.06531481635409395,7,85.6459683418274,5.739952254252808,7.9483904361724855,0.4259890244902627,9.902578710815824,0.13041617279306555,"OrderedDict([('C', 9.902578710815824), ('gamma', 0.13041617279306555)])"
0.237395607794618,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.269063158251402,0.03880690790194178,15,64.66631731986999,4.169484535572381,8.505975103378296,0.6111846689704787,0.1,0.125,"OrderedDict([('C', 0.1), ('gamma', 0.125)])"
