Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
6.0,3.0,29.0,1.0,1.0,1.0,3.0,1.0,1.0,0.9868793413943916,1.0,0.9933963485692089,7672.0,0.9373464373464374,0.9879802026867782,1.0,1.0,1.0,126.0,1.0,1.0,1.0,0.8510948905109489,0.9195583596214512,685.0,0.9255474452554744,0.9879802026867782,0.9881379103438336,0.9879802026867782,0.9875364438561943,8486.0,0.9373464373464374,0.9881629217362015,1177.8441181182861,45.329577922821045,12.109787225723267,1291.1626615524292
