split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.18974042027194066,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2595018391388379,0.04974284616966534,13,183.79467873573304,17.730670810053216,16.713318872451783,1.0920224524758357,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.18974042027194066,0.237395607794618,0.23738780563293096,0.3165066584081759,0.31661506707946335,0.25948017783976823,0.04971798799928701,29,203.97117094993592,17.68277763787193,16.008940076828004,0.8987256889287084,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.18974042027194066,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2595018391388379,0.04974284616966534,13,255.08987326622008,18.359983728651798,15.344046115875244,1.0912325449812277,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.18974042027194066,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2595018391388379,0.04974284616966534,13,187.26837911605836,11.008910675593036,14.948390531539918,0.7752831159941751,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.18974042027194066,0.23731435643564355,0.23738780563293096,0.3165066584081759,0.3165066584081759,0.2594422624399046,0.04970033460520027,30,224.67637615203859,11.219825618116497,14.249227380752563,1.1751478794164485,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.18974042027194066,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2595018391388379,0.04974284616966534,13,119.24988689422608,11.042876878630059,13.122199821472169,2.099808823839921,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.20420647366200045,0.2410922478117377,0.23738780563293096,0.31661506707946335,0.3165066584081759,0.263118685328642,0.04545652214014852,12,94.6909336090088,4.93867446962639,10.655479097366333,0.7990765017815603,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.18974042027194066,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2595018391388379,0.04974284616966534,13,122.04822669029235,4.103176834551006,12.137228107452392,1.0739801838560536,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.18974042027194066,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2595018391388379,0.04974284616966534,13,133.55163555145265,3.070437965487066,13.842553615570068,1.1582337904292466,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.18974042027194066,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2595018391388379,0.04974284616966534,13,155.19487881660461,1.7701437996537566,14.267683792114259,0.2992615614780477,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
0.21051961732499852,0.2709240900209856,0.27313289754741743,0.3707554256080455,0.4160046384145055,0.3081968154624965,0.07443122246231541,8,98.54027194976807,7.948837573864654,8.96806845664978,0.500777840414177,9.902578710815824,0.13041617279306555,"OrderedDict([('C', 9.902578710815824), ('gamma', 0.13041617279306555)])"
0.20840671138915975,0.2881089728028225,0.2704242478832643,0.39742299950306137,0.42050307195477626,0.3168969625050124,0.07998004935120533,3,90.85641045570374,6.612565755140393,8.524488830566407,1.4118273804079726,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.18974042027194066,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2595018391388379,0.04974284616966534,13,78.38259844779968,5.536759642194529,8.595131731033325,0.34507233441117796,0.10339862846173317,0.12639239654526072,"OrderedDict([('C', 0.10339862846173317), ('gamma', 0.12639239654526072)])"
0.18974042027194066,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2595018391388379,0.04974284616966534,13,79.32647652626038,3.086363192806957,8.920691204071044,0.19292125386362322,0.1,0.125,"OrderedDict([('C', 0.1), ('gamma', 0.125)])"
0.18974042027194066,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2595018391388379,0.04974284616966534,13,152.00007586479188,7.086236235179998,16.28770503997803,1.8324960506760977,0.10033606055875198,1.877346409313814,"OrderedDict([('C', 0.10033606055875198), ('gamma', 1.877346409313814)])"
0.2087377280370788,0.2702289946078766,0.27177669341322697,0.37041752119096744,0.41759927616153725,0.30768063681283453,0.07550341270070511,9,88.40691871643067,6.537722924144388,8.528804588317872,0.43354653506002055,9.380325054792024,0.12681649847002108,"OrderedDict([('C', 9.380325054792024), ('gamma', 0.12681649847002108)])"
0.2094239459942361,0.2704013618851074,0.27069100665066625,0.37048060766160956,0.4160046384145055,0.30732955469467244,0.07495874479603784,10,87.33953671455383,4.712856319771896,8.571884870529175,0.27297627343743003,9.948384038657476,0.128690916960194,"OrderedDict([('C', 9.948384038657476), ('gamma', 0.128690916960194)])"
0.190893049603722,0.27004938956931146,0.25677083333333334,0.33930334620236624,0.3344333527380999,0.2782340346883034,0.05486814899204523,11,142.88569416999817,14.027146088551188,12.036857843399048,0.7424276895962039,9.996119846133482,0.2070711282141088,"OrderedDict([('C', 9.996119846133482), ('gamma', 0.2070711282141088)])"
0.18974042027194066,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2595018391388379,0.04974284616966534,13,124.89291820526122,3.464549373852658,13.59221363067627,0.403020769510647,0.10117836466731699,0.4792275392641817,"OrderedDict([('C', 0.10117836466731699), ('gamma', 0.4792275392641817)])"
0.18974042027194066,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2595018391388379,0.04974284616966534,13,125.65641222000122,4.89564944235186,14.129014873504639,0.2421685376229649,0.1,0.5718050592464685,"OrderedDict([('C', 0.1), ('gamma', 0.5718050592464685)])"
0.18974042027194066,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2595018391388379,0.04974284616966534,13,125.08674187660218,3.8855823515870775,13.490997886657714,0.3091664694643254,0.1,0.5241538360849634,"OrderedDict([('C', 0.1), ('gamma', 0.5241538360849634)])"
0.2087377280370788,0.2702289946078766,0.2709596008808684,0.37379259239999474,0.42050307195477626,0.3087718658901709,0.07699070362361914,7,88.74293551445007,3.9364927493397612,8.536647272109985,1.1852569179250023,9.686688067069595,0.1266716701862845,"OrderedDict([('C', 9.686688067069595), ('gamma', 0.1266716701862845)])"
0.20977718767302225,0.2889008263826313,0.26616815476190475,0.39516528422318914,0.40998809548601484,0.31392696631094263,0.07692586298567225,5,96.13014683723449,12.108184359224778,8.500928974151611,0.35233466043361994,4.549423264836399,0.12504005554051562,"OrderedDict([('C', 4.549423264836399), ('gamma', 0.12504005554051562)])"
0.20850251605066808,0.2702289946078766,0.27150241393786734,0.3977123359750274,0.4182310393708601,0.31315871509019166,0.08090148388340297,6,89.41924738883972,4.109789260087063,9.269925355911255,0.37608906431163863,9.273716589510379,0.1261342758576463,"OrderedDict([('C', 9.273716589510379), ('gamma', 0.1261342758576463)])"
0.2096770271759159,0.291177303832406,0.2623182918196335,0.39761245953841357,0.41970683521848184,0.31602348612856634,0.08027891181682555,4,95.62364263534546,9.183921667963462,8.830673265457154,0.6885420366669908,5.19327095256199,0.12535635376509405,"OrderedDict([('C', 5.19327095256199), ('gamma', 0.12535635376509405)])"
0.20908375314140143,0.2898764125903374,0.2714330553313604,0.39614838539955516,0.4190425234951009,0.3170413865521409,0.07892038094781258,1,99.40877423286437,9.73559429419772,8.444461441040039,0.7461397738537643,6.0105514740497314,0.125,"OrderedDict([('C', 6.0105514740497314), ('gamma', 0.125)])"
0.20908375314140143,0.2898764125903374,0.27115491846171,0.39614838539955516,0.4190425234951009,0.3169857788391583,0.07895258864197943,2,86.27149930000306,4.894749660911808,9.017582368850707,0.716936413009988,6.020328893242692,0.125,"OrderedDict([('C', 6.020328893242692), ('gamma', 0.125)])"
0.18974042027194066,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2595018391388379,0.04974284616966534,13,222.73260040283202,18.04066925916714,14.62768487930298,0.4806508792136511,9.966286010412523,1.9288315858230174,"OrderedDict([('C', 9.966286010412523), ('gamma', 1.9288315858230174)])"
0.18974042027194066,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2595018391388379,0.04974284616966534,13,216.61480221748351,14.970844361656034,14.556758880615234,0.40914037119576185,10.0,2.0,"OrderedDict([('C', 10.0), ('gamma', 2.0)])"
0.18974042027194066,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2595018391388379,0.04974284616966534,13,224.75400319099427,19.807670264177236,14.564349746704101,0.8084872158788153,9.927480800913697,1.4108088482851295,"OrderedDict([('C', 9.927480800913697), ('gamma', 1.4108088482851295)])"
