Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
11.0,4.0,52.0,1.0,1.0,1.0,3.0,1.0,1.0,0.9957170668397145,1.0,0.9978539376991611,7672.0,0.9797546012269939,0.9961117002474372,1.0,1.0,1.0,126.0,1.0,1.0,1.0,0.9562043795620438,0.9776119402985075,685.0,0.9781021897810219,0.9964651820431247,0.9961278973361171,0.9964647654961113,0.9962526030087722,8486.0,0.979928977211112,0.9961993417390854,2319.012430906296,43.298940896987915,14.912721395492554,2441.5624811649323
