split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.18974042027194066,0.237395607794618,0.23738780563293096,0.23738780563293096,0.31661506707946335,0.2436705811052857,0.04085949143106233,13,198.42735114097596,14.845764756373653,13.078535985946655,0.6806045491252805,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.18974042027194066,0.237395607794618,0.23738780563293096,0.23722514710436668,0.31661506707946335,0.2436380647284482,0.04086454279624321,29,224.98580632209777,8.929743755824871,11.013607740402222,1.3151573200893418,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.18974042027194066,0.237395607794618,0.23738780563293096,0.23738780563293096,0.31661506707946335,0.2436705811052857,0.04085949143106233,13,241.83981695175171,7.195168948112428,9.586730575561523,0.9885634390764563,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.18974042027194066,0.237395607794618,0.23738780563293096,0.23738780563293096,0.31661506707946335,0.2436705811052857,0.04085949143106233,13,160.11560173034667,2.4739694425703322,13.167165756225586,0.6500383683373294,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.18974042027194066,0.23723305478180132,0.23738780563293096,0.23722514710436668,0.31639818256918634,0.24356221938209494,0.04079217336702092,30,195.38690328598022,9.906013168900758,11.099123907089233,0.4157835715841586,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.18974042027194066,0.237395607794618,0.23738780563293096,0.23738780563293096,0.31661506707946335,0.2436705811052857,0.04085949143106233,13,101.73054122924805,5.0572023646067645,12.013670301437378,0.6531933757772223,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.20186456070392148,0.23723305478180132,0.2373065015479876,0.23738780563293096,0.34728317854227014,0.2521783313547624,0.04946655570405277,12,81.39141511917114,4.466099969144953,9.018436288833618,0.21248901898780517,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.18974042027194066,0.237395607794618,0.23738780563293096,0.23738780563293096,0.31661506707946335,0.2436705811052857,0.04085949143106233,13,103.41761260032654,3.851680332373813,10.109562540054322,0.2745755080522467,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.18974042027194066,0.237395607794618,0.23738780563293096,0.23738780563293096,0.31661506707946335,0.2436705811052857,0.04085949143106233,13,112.60823712348937,3.4849323455625836,10.83857774734497,0.16291835243910704,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.18974042027194066,0.237395607794618,0.23738780563293096,0.23738780563293096,0.31661506707946335,0.2436705811052857,0.04085949143106233,13,122.235183095932,2.0482235362565997,11.205946588516236,0.626717060507429,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
