split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.18979907264296755,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2595218073784529,0.049723535480132475,15,192.8128053665161,8.047202038703857,11.39538860321045,0.43474619277723964,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.18979907264296755,0.237395607794618,0.23738780563293096,0.31639818256918634,0.31661506707946335,0.2594784662532697,0.04967382137482412,29,210.1154480934143,14.91027574947607,13.480908584594726,1.2644419069987805,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.18979907264296755,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2595218073784529,0.049723535480132475,15,240.87631335258484,15.63635407155436,16.756755113601685,1.1785325244362026,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.18979907264296755,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2595218073784529,0.049723535480132475,15,170.49616160392762,7.141251226511137,16.364226007461546,0.3012870368220191,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.18979907264296755,0.23723305478180132,0.23738780563293096,0.31639818256918634,0.3165066584081759,0.25942428030743886,0.04966340698077114,30,205.98203930854797,17.964305896297443,15.036323976516723,1.2178309520494186,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.18979907264296755,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2595218073784529,0.049723535480132475,15,116.4312560081482,5.092449846342216,10.440376138687133,0.5994300590500333,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.20284023682728583,0.23723305478180132,0.23738780563293096,0.31661506707946335,0.3214356266724135,0.26306483002099107,0.04738951446955998,14,95.77886695861817,5.786606371155907,9.636637639999389,0.28845874795498994,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.18979907264296755,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2595218073784529,0.049723535480132475,15,116.72641344070435,4.570512309057254,10.543461751937866,0.11006515414280665,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.18979907264296755,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2595218073784529,0.049723535480132475,15,126.93815426826477,5.6303642262393945,11.736672019958496,0.7299394263791,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.18979907264296755,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2595218073784529,0.049723535480132475,15,144.01362118721008,6.907589429952822,13.326396465301514,0.4670852553147013,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
0.21587069936736283,0.29054427988711673,0.290183623388045,0.4014756792457969,0.44200844829886227,0.3279504024246607,0.08222751737648412,1,84.5935420036316,6.42724176397304,9.936084270477295,0.47309909027875546,9.902578710815824,0.13041617279306555,"OrderedDict([('C', 9.902578710815824), ('gamma', 0.13041617279306555)])"
0.2147047222118855,0.2908165813176436,0.2896375527877084,0.4014756792457969,0.4392082795897058,0.3271025691178647,0.08180120289270482,5,77.51509671211242,6.7170710891372565,9.843551635742188,0.4141074506699013,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.18979907264296755,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2595218073784529,0.049723535480132475,15,91.31192078590394,9.368877222589852,9.560873317718507,0.3731183545336334,0.10339862846173317,0.12639239654526072,"OrderedDict([('C', 0.10339862846173317), ('gamma', 0.12639239654526072)])"
0.21088608379221124,0.2851884004029134,0.2816229041362432,0.38774008934067816,0.43581006108599923,0.3201851502031054,0.08073968731191261,11,95.26809568405152,9.338210380822497,9.03530011177063,0.5063411497135272,5.910552799378656,0.125,"OrderedDict([('C', 5.910552799378656), ('gamma', 0.125)])"
