Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
6.0,5.0,45.0,1.0,1.0,1.0,3.0,1.0,1.0,0.992240041386446,1.0,0.9961049078161516,7672.0,0.9631901840490797,0.9929303640862496,1.0,1.0,1.0,126.0,1.0,1.0,1.0,0.9153284671532846,0.9557926829268293,685.0,0.9576642335766423,0.993166018616708,0.9929843975391013,0.9931652132924818,0.9929100684150828,8486.0,0.9633036874881616,0.9930568555293602,1767.4603865146637,39.69925498962402,4.372077465057373,1832.5744712352753
