Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
1.0,3.0,39.0,1.0,1.0,1.0,3.0,1.0,1.0,0.9877687652890433,1.0,0.9938467517326252,7672.0,0.941717791411043,0.9888064098032284,1.0,1.0,1.0,126.0,1.0,1.0,1.0,0.8656934306569343,0.9280125195618153,685.0,0.9328467153284672,0.989159891598916,0.9889420183004407,0.9891586141880745,0.9886260729663615,8486.0,0.9418876850937452,0.9890051027286857,1101.2877023220062,40.35632014274597,10.953871250152588,1208.5555927753448
