split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.2373222016079159,0.237395607794618,0.23738780563293096,0.23738780563293096,0.31661506707946335,0.2532086165490807,0.03168689273684057,15,169.05928416252135,7.667908129246347,15.146435117721557,1.2425232164090776,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.2373222016079159,0.237395607794618,0.23738780563293096,0.23738780563293096,0.31661506707946335,0.2532086165490807,0.03168689273684057,15,184.81174387931824,10.524225489893258,14.337278842926025,0.3081642776626973,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.2373222016079159,0.237395607794618,0.23738780563293096,0.23738780563293096,0.31661506707946335,0.2532086165490807,0.03168689273684057,15,215.8853753566742,9.408364600127454,12.486205053329467,0.5364006146443361,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.2373222016079159,0.237395607794618,0.23738780563293096,0.23738780563293096,0.31661506707946335,0.2532086165490807,0.03168689273684057,15,145.0031650543213,4.378879657020915,13.724287796020509,2.093366837379128,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.2373222016079159,0.23731435643564355,0.23738780563293096,0.23738780563293096,0.3165066584081759,0.25317069668174924,0.03165167072966054,30,170.35213360786437,4.114509334714564,13.610456514358521,1.4087061924450381,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.2373222016079159,0.237395607794618,0.23738780563293096,0.23738780563293096,0.31661506707946335,0.2532086165490807,0.03168689273684057,15,87.66167125701904,4.492922656735002,11.490306568145751,0.4564888331792245,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.24770877789431806,0.23731435643564355,0.2373065015479876,0.2373065015479876,0.3165066584081759,0.25521745608392904,0.030892682503279225,13,75.280491065979,7.050279290243723,7.977480220794678,0.9226258362777371,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.2373222016079159,0.237395607794618,0.23738780563293096,0.23738780563293096,0.31661506707946335,0.2532086165490807,0.03168689273684057,15,96.73034148216247,4.7533330450319795,11.03745059967041,0.48123640519564065,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.2373222016079159,0.237395607794618,0.23738780563293096,0.23738780563293096,0.31661506707946335,0.2532086165490807,0.03168689273684057,15,105.71387486457824,7.193281864983202,11.718781995773316,0.597602238797329,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.2373222016079159,0.237395607794618,0.23738780563293096,0.23738780563293096,0.31661506707946335,0.2532086165490807,0.03168689273684057,15,122.58966875076294,2.631044228509702,11.77254548072815,0.12813412749849268,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
