Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
7.0,5.0,40.0,1.0,0.6666666666666666,0.8,3.0,0.8333333333333333,0.9998821588498704,0.9847259658580413,1.0,0.9923042100497963,7672.0,0.9269041769041769,0.9859769031345746,1.0,1.0,1.0,126.0,1.0,1.0,1.0,0.8350364963503649,0.9101034208432777,685.0,0.9175182481751825,0.9866839500353524,0.9861910923948729,0.9865661088852227,0.9857151476289987,8486.0,0.927198779779501,0.9862471073649802,1627.986515045166,68.93612790107727,9.052755355834961,1746.7956037521362
