Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
2.0,5.0,42.0,1.0,1.0,1.0,3.0,1.0,1.0,0.9907024793388429,1.0,0.9953295277633627,7672.0,0.9558282208588956,0.9915164369034994,1.0,1.0,1.0,126.0,1.0,1.0,1.0,0.8935860058309038,0.9438029253271747,686.0,0.9467930029154519,0.9913986096382703,0.9915953130066695,0.9913986096382703,0.9912356479056158,8487.0,0.9557693072262811,0.9916358607441383,1305.3556830883026,50.12519097328186,15.876965999603271,1436.7378804683685
