split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.23724884080370945,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.26902629728928845,0.03882940171101673,16,151.2004707813263,9.55937583951201,14.289087867736816,1.6446077792789469,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.23724884080370945,0.237395607794618,0.23738780563293096,0.31639818256918634,0.31661506707946335,0.2689829561641052,0.03877634404045211,29,168.14576916694642,14.891153347113898,15.01210389137268,1.4403334314756917,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.23724884080370945,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.26902629728928845,0.03882940171101673,16,202.4958649635315,6.073616654757215,12.400853967666626,0.5607189475282057,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.23724884080370945,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.26902629728928845,0.03882940171101673,16,134.0502282142639,1.6674476939836331,13.941749334335327,1.0461619350735996,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.23716759431045148,0.23723305478180132,0.23738780563293096,0.31639818256918634,0.3165066584081759,0.26891249602968736,0.03878959302850664,30,153.5142963409424,9.002058619914298,14.947332620620728,0.6677963616346636,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.23724884080370945,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.26902629728928845,0.03882940171101673,16,79.67605466842652,1.867365227996951,10.28892903327942,0.20707506583995217,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.23973436389481165,0.23731435643564355,0.2373065015479876,0.3165066584081759,0.3214356266724135,0.27043330322522885,0.03964427306296954,15,75.11758613586426,5.498051842373707,7.470020437240601,0.28697081317916917,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.23724884080370945,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.26902629728928845,0.03882940171101673,16,93.38716406822205,4.044841354449478,9.080536317825317,0.3812415033745067,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.23724884080370945,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.26902629728928845,0.03882940171101673,16,99.31892986297608,1.8568887296549983,10.140382671356202,0.2553785171383364,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.23724884080370945,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.26902629728928845,0.03882940171101673,16,125.51376023292542,3.085401009018301,11.08567214012146,0.5722163784055119,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
