Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
20.0,1.0,40.0,1.0,1.0,1.0,3.0,1.0,1.0,0.987894397939472,0.9998696558915537,0.9938459545248429,7672.0,0.9422661162893352,0.9888064098032284,1.0,1.0,1.0,126.0,1.0,1.0,0.9966499162479062,0.8673469387755102,0.9275136399064692,686.0,0.933545280693998,0.9890420643336868,0.9887861038691754,0.989159891598916,0.9885778861895174,8487.0,0.9424387541802596,0.9889955970476348,1863.1728100776672,73.70654892921448,12.777261018753052,2016.023963689804
