split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.18974042027194066,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2595018391388379,0.04974284616966534,15,167.49934148788452,6.823084128054435,10.029214000701904,0.7958942992680632,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.18974042027194066,0.237395607794618,0.23738780563293096,0.3165066584081759,0.31639818256918634,0.2594368418207496,0.04966823788201603,29,177.60371432304382,8.817938847634302,9.988794374465943,0.3859539395849186,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.18974042027194066,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2595018391388379,0.04974284616966534,15,210.4942051887512,11.630651890562682,10.862402248382569,1.4239178232041068,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.18974042027194066,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2595018391388379,0.04974284616966534,15,151.3451174736023,5.565326722873331,10.489574909210205,0.2501271788875016,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.18974042027194066,0.23723305478180132,0.23738780563293096,0.31639818256918634,0.31639818256918634,0.2593826488378692,0.04965781001265399,30,170.72185444831848,11.062380888842215,10.745780849456787,0.5072314782970501,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.18974042027194066,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2595018391388379,0.04974284616966534,15,89.54452061653137,1.1526210129972025,8.945613288879395,0.24256631319836947,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.1887542715128922,0.2410922478117377,0.23738780563293096,0.31639818256918634,0.31661506707946335,0.26000038055972596,0.04966858158023879,14,72.24808397293091,5.305535213779906,7.576130390167236,0.5165528177585905,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.18974042027194066,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2595018391388379,0.04974284616966534,15,94.67979507446289,2.8589098455376836,9.077123212814332,0.32073761944137097,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.18974042027194066,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2595018391388379,0.04974284616966534,15,102.35255126953125,2.4008087803360083,10.189611196517944,0.5577141693848152,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.18974042027194066,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2595018391388379,0.04974284616966534,15,117.09091539382935,3.7807623302397886,9.502186155319214,0.4839912484003938,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
0.21070395070395068,0.2979707282032863,0.3162113117377877,0.4233967550955846,0.43644773411848187,0.3368601044253867,0.08399535118571151,9,67.70715198516845,4.382588230116114,6.686490821838379,0.3144416354857134,9.902578710815824,0.13041617279306555,"OrderedDict([('C', 9.902578710815824), ('gamma', 0.13041617279306555)])"
0.18974042027194066,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2595018391388379,0.04974284616966534,15,49.13854870796204,0.4435003330343189,6.893825817108154,0.13897586461303194,0.10080112025268471,0.12650838774341366,"OrderedDict([('C', 0.10080112025268471), ('gamma', 0.12650838774341366)])"
