split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.363844146981702,0.40023433542843084,0.4351306563507668,0.4057197236762177,0.33432047611116655,0.38785722919425525,0.03506480439475635,21,150.37947430610657,1.3612547330888374,10.21135926246643,1.3951214788837722,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.36522221674106825,0.4026632730391825,0.4413743404773003,0.40528257621084285,0.3352757022311152,0.3899711198606576,0.03644086773742273,15,166.82994737625123,2.6884195687375163,8.367030048370362,0.7889414170945092,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.3641715981106029,0.4070555947031348,0.4370332069184264,0.40582301011508626,0.3354621313230207,0.38991670837525927,0.03575663476412841,16,197.13783650398256,0.6481679155225033,6.691772556304931,0.3289992337363628,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.3609509436545337,0.39018532293513386,0.4042161648019246,0.3898873991969855,0.3283291497239046,0.3747212835300117,0.027126475115859833,25,125.98277602195739,1.0515832107811687,8.579024744033813,0.8812074276269685,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.36374601794662464,0.40536585238366357,0.43854330891102683,0.4113568238981099,0.33889547464233893,0.39158833923613773,0.03559543215365703,8,169.28177552223207,0.8073611048869785,5.801427412033081,0.11909678659986848,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.3616514238199663,0.3913379847922118,0.4072930878788477,0.3859320831369345,0.3323784494658634,0.37572552808586546,0.026153436361804422,24,105.90475502014161,1.575549787539316,7.628739309310913,0.6665850946904252,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.3608117399600318,0.400795436910926,0.43119568998629515,0.39961817924797904,0.3349830683350476,0.38548774304781,0.03370760212205603,22,117.7087094783783,3.06513039407772,8.228648710250855,0.47760753187324634,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.36409968504157264,0.3934793319690431,0.4153855102276992,0.39046879793196554,0.33324777747833856,0.37934340376210185,0.028206836692602235,23,110.98164916038513,6.885307071325648,8.182756280899047,1.0208374614029456,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.36195049080893177,0.38538368998053085,0.39798206427400723,0.3771351094629145,0.31470305305330726,0.367440612032135,0.028836657641233707,26,109.3863727092743,1.2450663108607565,7.777678775787353,0.2809652198608762,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.35013241349908053,0.3734989850125098,0.38611288897072255,0.37147033648514916,0.3120511019492573,0.3586612518405552,0.026004839826531588,27,102.97399258613586,3.3450997839471617,8.557600212097167,0.4477222171537758,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.3650003909812047,0.40649984198448375,0.44083369884140594,0.41207826595837227,0.3364379205870499,0.39217751626915937,0.036910274253779324,3,183.97835116386415,3.394222375560756,6.453463315963745,0.5600424188221172,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.36302532496438206,0.40420981692698915,0.4386853233441636,0.4124114835058196,0.33549312424399513,0.3907723065613776,0.036791214452003895,11,161.0797866821289,1.8397046829819645,5.154917192459107,0.246528147145205,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.3625717861391458,0.40285107227899475,0.43918854146595976,0.41145255400041,0.3301732131548457,0.38925553208269253,0.038395270393877426,18,142.14189291000366,4.780076727486532,7.360350465774536,0.6111820078306265,13,500,"OrderedDict([('max_features', 13), ('n_estimators', 500)])"
