split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.36282792477730846,0.43024183000804594,0.4224318728687111,0.3872705808774105,0.3037522535545999,0.3813160712478785,0.04576846366519991,21,143.94153747558593,2.6441552994088635,7.293244695663452,0.19925912016041955,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.3689161297209015,0.42920992628350996,0.41866252341431387,0.3880002454169077,0.3065610818912633,0.3822814518415226,0.043513031268040056,20,155.69072742462157,1.3895111958760251,6.576947164535523,0.17056462421658303,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.36372929752240096,0.4353600807766854,0.42737000215630927,0.3971052119166612,0.3128657271261723,0.3872958634830753,0.04495364530603211,7,180.95371980667113,1.2315009936930414,5.927677726745605,0.6082070139092268,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.3485017414403016,0.3996719851176139,0.3986618092100366,0.3680990716608585,0.3157411265902522,0.3661418604858403,0.03173510854130677,24,119.20293607711793,2.0828493598235123,8.564506912231446,0.9975352135131822,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.37095310457487085,0.4387122960574543,0.4231757753783299,0.39714910478309073,0.3207662835249042,0.39016090226333644,0.041659518210640026,1,167.00170822143554,2.322532474253451,5.884371709823609,0.4271586102559628,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.35701153510755596,0.40230102775775023,0.39575934121271367,0.3684607196551944,0.30619327094853144,0.36595453926720317,0.03424804009993724,25,101.84705076217651,0.6991716617432592,8.295995473861694,1.026933460189552,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.3681554092375078,0.42051407388890905,0.4171332827986881,0.3870036269388749,0.3083677194767598,0.3802457029063758,0.0408338440035842,22,105.91549515724182,2.7090229342448913,7.5108709812164305,0.4896649562096515,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.3652114034893912,0.41746072047868676,0.4027554352369297,0.3911645481427611,0.3205188277236003,0.3794302319179263,0.03405437104178447,23,102.72504253387451,8.662297414908105,7.1888988494873045,0.7731309544445336,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.3515922931838921,0.39845813482009335,0.37684514793126667,0.37404157529326093,0.3130740120653195,0.362809039083099,0.02895435580779861,26,103.43448777198792,1.1465311859443772,7.501934909820557,0.195724090424316,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.34636101544782943,0.38426164869858337,0.37078519798727194,0.3613133146935351,0.30459455823093357,0.35347048521557417,0.02737571197194673,27,94.66033973693848,4.702710560260545,8.681183576583862,0.523578475646743,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.36320686879397773,0.4385157116719727,0.4250448888629538,0.3907984922827687,0.3172033923231964,0.3869631745523606,0.043704766652799605,8,179.46527523994445,3.9680743170909802,7.014778518676758,0.5335793648945748,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.3659813743771388,0.43880894518348984,0.4275792851956225,0.39153204836553146,0.31652036904834513,0.38809424585287383,0.04416236676284394,2,155.06953964233398,6.175331610248105,5.500064563751221,0.30999994688302784,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.3659813743771388,0.43880894518348984,0.4275792851956225,0.39153204836553146,0.31652036904834513,0.38809424585287383,0.04416236676284394,2,152.08104467391968,3.5560370803042005,6.590628671646118,0.8360566628616263,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.3605566964618266,0.4332321604166884,0.41746346024879416,0.3936984175449666,0.31683777135770547,0.3843662805416303,0.04170056432060084,17,128.3811734199524,3.331533640219699,7.043968868255615,0.17297649728906742,13,501,"OrderedDict([('max_features', 13), ('n_estimators', 501)])"
0.3659813743771388,0.43880894518348984,0.4275792851956225,0.39153204836553146,0.31652036904834513,0.38809424585287383,0.04416236676284394,2,148.48729081153868,4.019354671384722,6.286888790130615,0.30595598574631633,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.36320686879397773,0.4385157116719727,0.4250448888629538,0.3907984922827687,0.3172033923231964,0.3869631745523606,0.043704766652799605,8,145.42783026695253,1.0433649270340293,5.103200817108155,0.40048847221185174,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.36320686879397773,0.4385157116719727,0.4250448888629538,0.3907984922827687,0.3172033923231964,0.3869631745523606,0.043704766652799605,8,144.0803997516632,2.0194281265926595,5.615956592559814,0.36434762726069,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.36006763669441627,0.43638612767307083,0.42197084012412345,0.3929227362252621,0.31683177501419035,0.38564454222112055,0.04320634393819054,14,130.09815831184386,4.00599453681773,5.814518451690674,0.7765528590568883,13,600,"OrderedDict([('max_features', 13), ('n_estimators', 600)])"
0.3621908333730608,0.43313428023731904,0.41746346024879416,0.39389253663082757,0.31683777135770547,0.3847125776049613,0.041504190942211014,15,85.40766220092773,3.3816956503585045,5.055549907684326,0.4560956803861404,13,500,"OrderedDict([('max_features', 13), ('n_estimators', 500)])"
0.3659813743771388,0.43880894518348984,0.42683999358524405,0.39143440553007,0.3169564764836758,0.3880139996748175,0.04388814685172812,6,96.70056533813477,1.1680895244261722,4.563941764831543,0.14524758132398452,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
0.3621908333730608,0.43313428023731904,0.41746346024879416,0.39389253663082757,0.31683777135770547,0.3847125776049613,0.041504190942211014,15,88.63274068832398,6.4361247357981295,5.181919813156128,0.40283494702752254,13,500,"OrderedDict([('max_features', 13), ('n_estimators', 500)])"
0.3203636548864961,0.3557850936559521,0.3494652808684596,0.33151658861231054,0.3009804769036226,0.33162631453290964,0.019836223717934816,29,28.852542018890382,1.2979425794396604,3.893770933151245,0.888200104830215,2,501,"OrderedDict([('max_features', 2), ('n_estimators', 501)])"
0.32901257002249384,0.35948599440136497,0.349835568184251,0.33160191357528335,0.29417317747197785,0.33282829894562177,0.02240154258612967,28,34.76635789871216,0.798367076227153,4.613662767410278,0.13050740024264232,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
0.3203636548864961,0.3557850936559521,0.3494652808684596,0.33151658861231054,0.3009804769036226,0.33162631453290964,0.019836223717934816,29,28.16355652809143,0.5745559187294959,3.2363125801086428,0.14176086038064145,2,501,"OrderedDict([('max_features', 2), ('n_estimators', 501)])"
0.36320686879397773,0.4385157116719727,0.4250448888629538,0.3907984922827687,0.3172033923231964,0.3869631745523606,0.043704766652799605,8,106.99734182357788,1.0273586953086042,4.009208154678345,0.49804592689081234,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.36320686879397773,0.4385157116719727,0.4250448888629538,0.3907984922827687,0.3172033923231964,0.3869631745523606,0.043704766652799605,8,108.44064846038819,2.4060242610749882,3.911627435684204,0.21989962854914066,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.36320686879397773,0.4385157116719727,0.4250448888629538,0.3907984922827687,0.3172033923231964,0.3869631745523606,0.043704766652799605,8,107.94061574935913,1.6065394611890402,4.475681209564209,0.5918327889453426,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.36869229491874705,0.42524042941554496,0.42104829968530694,0.39689248703467156,0.3048933327887656,0.38336471142117157,0.04410316048083509,18,89.97372174263,4.283251234007826,3.268783521652222,0.350309392228269,11,600,"OrderedDict([('max_features', 11), ('n_estimators', 600)])"
0.3659813743771388,0.43880894518348984,0.4275792851956225,0.39153204836553146,0.31652036904834513,0.38809424585287383,0.04416236676284394,2,93.6765643119812,1.3741927857911185,2.865580415725708,0.19651648464553242,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.36869229491874705,0.42524042941554496,0.42104829968530694,0.39689248703467156,0.3048933327887656,0.38336471142117157,0.04410316048083509,18,92.08264808654785,0.602449474222701,3.438023090362549,0.2153162918909831,11,600,"OrderedDict([('max_features', 11), ('n_estimators', 600)])"
