split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.3781134458008169,0.3804897769768261,0.39333461534567765,0.39521994202452687,0.3129683735842813,0.3720355180585825,0.030283936146665733,25,143.37205209732056,1.5558664156159585,8.931785488128662,0.5005450790842468,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.37151015526320863,0.38361491581096396,0.4169211171795519,0.3949708634295399,0.31762698061224703,0.3769379800320686,0.033204892718978724,23,156.75466260910034,2.1382864467149982,8.056083631515502,0.1443273886780986,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.38132533550479003,0.4036696466177753,0.4240298430258913,0.40130910113448853,0.3204725827028463,0.38617248093997564,0.0355105986556662,1,186.49272708892823,4.407976459311225,7.559453964233398,0.3849676349858223,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.36384350011862976,0.36601747023622744,0.3776294222357852,0.3785395638585831,0.3142826241806299,0.36007031508615717,0.02363803687162607,27,117.86035151481629,2.739090810906479,8.642767190933228,1.0609496329537387,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.3798751432442164,0.39338635005973716,0.4260779476703978,0.41187326526796253,0.3172334280109311,0.38569955160109665,0.03766220924701281,3,160.83093614578246,3.946932722786765,5.952834606170654,0.10857683238200004,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.3580515528881422,0.3608550488229672,0.37687080495789826,0.3782773703617281,0.31776742423130255,0.3583705521265561,0.021872350174010912,28,95.93341493606567,1.568725687281474,8.148293447494506,1.0136586471004836,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.37866596177074685,0.37921284035133673,0.39909233164114494,0.39425554515569045,0.3141862617780181,0.3730927691822496,0.030526835221116218,24,108.12972645759582,4.143900154189539,7.329689168930054,0.2539541067463104,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.37359350704019656,0.3653422313376246,0.37780313562369555,0.3861696502792702,0.3136771992704196,0.3633259019355292,0.02570539295958797,26,112.05486874580383,1.6830549194148616,7.354069519042969,0.31607509889661733,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.35948831309349555,0.3564389937807019,0.37469214100676085,0.3738620808636431,0.31967285574000237,0.3568367309000302,0.01997917333573683,29,104.08038678169251,1.1076304972098676,8.202270317077637,0.16725023768966188,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.3416196985939228,0.3401239948845737,0.35475943325372783,0.36541006520889197,0.31059425994595724,0.3425055360965972,0.018431545046159348,30,98.66673593521118,2.228907155202101,8.529332733154297,0.5700691359841761,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.3863643456636671,0.4005831084710751,0.4171054584723356,0.40175887442728053,0.3221588582444539,0.38560536214635355,0.03316720157562494,4,173.3456118106842,1.927659349401447,6.536647701263428,0.7631701885646809,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.3863643456636671,0.4005831084710751,0.4171054584723356,0.40175887442728053,0.3221588582444539,0.38560536214635355,0.03316720157562494,4,174.4568212032318,2.272253578364871,5.654969024658203,0.3198613642325231,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.3785864646159983,0.3999967574695597,0.41570651638752293,0.40179830711485165,0.32136701225057307,0.3835013073939297,0.03324392176836259,18,158.7853516101837,2.843382845026248,6.575173330307007,0.9937816828864494,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.3785864646159983,0.3999967574695597,0.4161423000663361,0.40142938210395995,0.32106681503767653,0.38345471172740786,0.0334007322406743,21,159.0933699607849,4.43666478105723,6.760974884033203,0.5324998758828803,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
0.3785864646159983,0.3999967574695597,0.41570651638752293,0.40179830711485165,0.32136701225057307,0.3835013073939297,0.03324392176836259,18,160.44640049934387,4.13800389666181,6.551887559890747,0.6367398436500432,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.3863643456636671,0.4005831084710751,0.4171054584723356,0.40175887442728053,0.3221588582444539,0.38560536214635355,0.03316720157562494,4,184.74904608726501,3.534042274739042,5.762765216827392,0.28069268120033436,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.3819201962478483,0.3935649026186539,0.41824045367856577,0.4053283826145694,0.318798729592928,0.38358109329319434,0.03455413267831102,15,145.08926463127136,1.7273506819558473,7.031900691986084,0.3678704182793684,13,500,"OrderedDict([('max_features', 13), ('n_estimators', 500)])"
0.37819975659760663,0.3965460737925838,0.41845593356514793,0.40597251078883134,0.32013871677868005,0.3838726383378071,0.03445548335831375,12,166.7423086643219,4.527047161115776,6.177278232574463,0.5667661779266132,13,600,"OrderedDict([('max_features', 13), ('n_estimators', 600)])"
0.3863643456636671,0.4005831084710751,0.4171054584723356,0.40175887442728053,0.3221588582444539,0.38560536214635355,0.03316720157562494,4,183.44694709777832,4.273105049960193,6.0948389053344725,0.3326258163297542,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.3785864646159983,0.3999967574695597,0.4161423000663361,0.40142938210395995,0.32106681503767653,0.38345471172740786,0.0334007322406743,21,157.30977597236634,2.2651447468156394,5.517540311813354,0.21972338831266786,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
0.3819201962478483,0.3935649026186539,0.41824045367856577,0.4053283826145694,0.318798729592928,0.38358109329319434,0.03455413267831102,15,139.32855882644654,2.6071368754207853,6.4520957469940186,0.6115899523187948,13,500,"OrderedDict([('max_features', 13), ('n_estimators', 500)])"
0.37819975659760663,0.3965460737925838,0.41845593356514793,0.40597251078883134,0.32013871677868005,0.3838726383378071,0.03445548335831375,12,159.9911154270172,2.76720030183942,6.03540940284729,0.6728004960657342,13,600,"OrderedDict([('max_features', 13), ('n_estimators', 600)])"
0.3855947166002373,0.40048874116324773,0.41754191997391166,0.4016889443573504,0.3221588582444539,0.38550577117396373,0.03323343786454501,11,177.6853133201599,0.9506093072301969,6.5038892269134525,0.6483403057470333,16,599,"OrderedDict([('max_features', 16), ('n_estimators', 599)])"
0.37819975659760663,0.3965460737925838,0.41845593356514793,0.40597251078883134,0.32013871677868005,0.3838726383378071,0.03445548335831375,12,156.34603304862975,6.863751406080712,5.9445709705352785,0.5535530995465883,13,600,"OrderedDict([('max_features', 13), ('n_estimators', 600)])"
0.3785864646159983,0.3999967574695597,0.41570651638752293,0.40179830711485165,0.32136701225057307,0.3835013073939297,0.03324392176836259,18,150.42347683906556,3.4556672719534256,5.591156005859375,0.5501693376219059,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.3863643456636671,0.4005831084710751,0.4171054584723356,0.40175887442728053,0.3221588582444539,0.38560536214635355,0.03316720157562494,4,175.29969916343688,3.7737612167828276,6.453174877166748,0.6943722295315361,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.3863643456636671,0.4005831084710751,0.4171054584723356,0.40175887442728053,0.3221588582444539,0.38560536214635355,0.03316720157562494,4,174.1193042755127,4.817039935793091,6.230552244186401,0.7082724659978219,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.38447227538393103,0.40259571712034925,0.41743081661586795,0.4037859666697754,0.3210349814281987,0.38587517527468246,0.03405573629895492,2,108.89066691398621,7.644095448655531,3.294108533859253,0.34144535473859583,14,500,"OrderedDict([('max_features', 14), ('n_estimators', 500)])"
0.3863643456636671,0.4005831084710751,0.4171054584723356,0.40175887442728053,0.3221588582444539,0.38560536214635355,0.03316720157562494,4,128.45775713920594,1.6138201637734175,2.34313759803772,0.21835325637352448,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.3819201962478483,0.3935649026186539,0.41824045367856577,0.4053283826145694,0.318798729592928,0.38358109329319434,0.03455413267831102,15,102.32050919532776,12.524009848733225,2.831593656539917,0.608981616584193,13,500,"OrderedDict([('max_features', 13), ('n_estimators', 500)])"
