split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.38594423126573946,0.43111849744702757,0.39990845248759177,0.4000846041194183,0.2975307370466219,0.38293458074576664,0.04516980916794646,24,95.13935446739197,42.9287859962033,6.480507946014404,3.104252722016333,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.3836256347021662,0.43505631087407315,0.4020696577457281,0.40259446736208354,0.2983095610730512,0.38434815919907267,0.04607863278262024,23,128.36717352867126,5.158903221752392,4.747005319595337,0.9217285082857247,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.3910439081124441,0.436806216044921,0.4102945659927558,0.4073896143279779,0.3058551332916067,0.39029463180430174,0.04467883741482338,18,141.13366456031798,1.7865885723972614,2.449589157104492,0.5912678041431023,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.3716327940445233,0.400542844086855,0.3682792122600055,0.3724303096722256,0.29523577648223154,0.3616387563547889,0.03515751963754384,28,111.54795637130738,0.7645348141807738,6.332432270050049,0.4645142945815341,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.3872320999897451,0.44093933548462994,0.4083381983429143,0.404867500607015,0.30705912111104244,0.38970369071603783,0.044796820585109275,21,139.11416296958924,1.4515246949606992,2.805595636367798,0.13797791623764388,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.3793198080980232,0.4055171567763267,0.3663148340093864,0.3780125592929726,0.296020539355491,0.3650524808364222,0.036803949486586954,27,104.07629442214966,4.3466289419334005,5.465906810760498,0.6721756526837999,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.38494583117795445,0.4321506566882503,0.39961153490507595,0.3959817227115333,0.295238182127849,0.3816033734115795,0.045936707886030805,25,49.891166830062865,21.86104425418183,1.70760178565979,0.6870247949240753,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.3740313059801014,0.4085752627126288,0.379312751069092,0.38873169376032984,0.29624959961015745,0.36939476487370526,0.03840616833650948,26,44.77047500610352,3.8965367024451147,3.013125276565552,1.310265368134522,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.36398096049610024,0.3887732236775407,0.36177488736872243,0.36833130611322507,0.28118041345485467,0.35282333854236747,0.03705799487046498,29,45.13643355369568,3.8549336012990096,2.436718559265137,1.053482947431724,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.3667345261476549,0.38194089038296564,0.35798116126992297,0.3526744600865396,0.2805527559190894,0.34799260970818846,0.03512962973478987,30,66.73170671463012,0.8785848414497263,3.723542261123657,0.3537867498799737,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.388212218721745,0.43816526962683017,0.4107555167067982,0.4149840302522299,0.3135981938332732,0.39315788936188256,0.042805007083043044,1,93.96671161651611,0.5297293595921537,1.4160444259643554,0.2896758482507906,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.3904327909920625,0.4372008479371782,0.40935684638564507,0.4141412891168472,0.3098877513058778,0.39221960361529845,0.04375914712596936,9,54.57082772254944,19.72349915431779,2.3730323791503904,0.2800925261847657,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.3904327909920625,0.4372008479371782,0.40935684638564507,0.4141412891168472,0.3098877513058778,0.39221960361529845,0.04375914712596936,9,63.596811628341676,16.845521468740895,3.192405271530151,0.45576030179574684,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.3893501913374517,0.4393635105557375,0.40858147381885485,0.4043258556660879,0.30185173551076705,0.38871204350293653,0.04635499323176873,22,62.335009527206424,18.15882983811553,4.334474706649781,0.42281804093892017,13,501,"OrderedDict([('max_features', 13), ('n_estimators', 501)])"
0.388212218721745,0.43816526962683017,0.4107555167067982,0.4149840302522299,0.3135981938332732,0.39315788936188256,0.042805007083043044,1,102.7987958431244,2.634993941365357,2.6947515964508058,0.5883077312317615,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.3904327909920625,0.4372008479371782,0.40935684638564507,0.4141412891168472,0.3098877513058778,0.39221960361529845,0.04375914712596936,9,105.73499083518982,2.102545345312615,3.5598081588745116,0.3724888212521367,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.388212218721745,0.4386305125875,0.4081631268121807,0.4149840302522299,0.31402154466843035,0.39281706265250704,0.04254696088406524,8,117.10939874649048,0.6115415090131107,0.9176715850830078,0.15054706561158646,16,599,"OrderedDict([('max_features', 16), ('n_estimators', 599)])"
0.3893501913374517,0.4387776799655258,0.4137414334350268,0.4077106193811887,0.3019559136345724,0.3903245003461994,0.046909802097245004,17,64.62083377838135,16.3682309277572,2.531932735443115,0.8981318022415875,13,500,"OrderedDict([('max_features', 13), ('n_estimators', 500)])"
0.3904327909920625,0.4372008479371782,0.40935684638564507,0.4141412891168472,0.3098877513058778,0.39221960361529845,0.04375914712596936,9,107.46757426261902,49.596638622154,5.722715187072754,2.7005740177906286,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
